2017-05-13 16:30:00-2017-05-13 16:40:00,监测点id
55,2010283
55,20504902
53,2010082
53,2010285
53,2010350
52,2010375
51,2010143
50,20602105
50,20807502
50,2010145
48,10103901
48,2010146
45,20807501
45,2010014
42,2010242
42,30602506
41,20807601
41,2010378
41,2010284
39,2010379
39,2010172
38,2010083
38,2010262
37,2010207
37,2010084
37,2010070
36,2010013
34,2010380
33,2010377
33,2010173
32,10207102
31,2010369
31,2010368
31,2010229
29,2010015
29,30602505
28,2010167
28,20507401
27,2010016
27,2010231
27,2010079
25,2010168
24,2010245
24,2010174
23,2010241
23,2010080
22,2010175
21,2010261
20,2010057
20,2010240
20,2010169
18,2010164
18,2010111
18,2010187
18,2010058
17,2010186
16,2010228
14,2010170
14,2010230
14,2010373
14,2010069
13,2010235
10,20602701
9,2010233
8,2010237
8,2010234
8,31007001
7,2010376
6,2010236
5,2010232
4,2010226
3,2010227
