2017-05-13 17:10:00-2017-05-13 17:20:00,监测点id
100,20504802
97,2010332
96,2010121
96,2010140
95,10107701
94,2010258
93,20501413
92,2010060
92,20605501
91,2010144
91,20602601
90,2010059
88,2010049
86,2010218
86,2010295
85,2010374
84,30608001
84,2010115
84,2010308
84,2010117
83,2010324
81,2010082
80,20402801
79,2010243
79,2010015
78,20504902
77,2010078
77,2010286
77,2010294
77,2010349
76,20807602
76,10403701
75,2010081
74,2010071
73,2010257
73,20807601
71,2010143
71,2010283
69,2010323
67,20807502
66,2010239
64,2010334
63,20807501
61,10207101
60,10103901
58,20602105
58,2010350
57,2010145
56,2010146
56,2010285
55,2010014
54,2010077
54,2010084
52,2010379
51,20602301
50,2010173
48,2010207
48,2010083
48,2010333
47,30602505
46,30602506
46,2010262
46,2010375
46,2010070
44,2010174
44,2010284
44,2010378
41,2010245
40,2010242
40,2010229
40,2010189
40,2010172
40,2010016
39,2010080
39,2010377
34,2010079
33,2010380
32,2010241
30,2010228
30,10207102
29,2010187
28,2010169
26,2010186
26,2010240
26,2010164
26,2010231
25,2010261
24,2010057
24,2010058
24,20507401
24,10200904
23,2010013
22,2010175
22,2010230
21,2010368
20,2010170
19,2010373
19,20602701
18,2010369
17,2010234
16,2010167
15,2010069
13,2010233
11,2010237
10,2010111
10,2010236
9,2010376
8,2010235
7,2010168
7,2010232
6,2010226
5,2010227
5,31007001
