2017-05-19 15:30:00-2017-05-19 15:40:00,监测点id
162,10300207
161,2010306
161,2010062
160,2010344
160,20200906
159,2010330
159,2010269
159,2010374
159,2010203
158,20501802
156,2010047
155,2010351
154,2010122
154,2010347
154,2010055
153,20400801
153,2010329
151,2010114
150,10100404
150,2010141
150,2010050
146,2010191
145,2010265
144,2010177
144,10100206
143,2010056
142,20602404
141,2010354
140,2010193
138,2010266
138,2010176
137,2010241
136,2010149
135,2010192
134,20504602
134,20602403
134,20602601
133,2010140
133,2010120
133,2010188
132,30608002
131,2010210
131,2010151
130,2010294
128,2010121
127,20605401
126,2010118
124,2010326
124,30605901
123,2010028
122,2010113
122,20504801
122,2010209
121,10107702
118,2010324
117,2010308
116,2010239
115,2010144
112,2010037
111,2010296
111,2010077
111,10403701
110,20402801
109,30608001
108,20504902
108,10101002
108,20507401
108,2010285
106,20501701
106,2010286
105,2010073
104,2010257
102,2010258
100,2010060
100,2010129
100,2010218
99,2010126
98,2010349
97,20602105
97,2010059
97,20602106
96,10107701
96,2010115
95,20204101
95,20301814
94,20504604
93,2010128
92,20602103
92,20605501
90,2010081
90,2010350
89,2010127
86,20504802
85,2010334
84,10100406
84,20602104
84,2010333
81,2010116
80,2010071
79,2010082
78,20807502
78,10207101
77,2010117
77,2010145
76,20807602
76,2010243
76,2010295
75,2010323
75,2010242
75,30606706
74,2010083
73,20602301
72,10100203
71,2010143
69,10103901
69,2010084
67,2010284
67,2010078
67,20807601
67,20807202
66,20507303
66,2010283
64,2010262
58,2010379
55,30606707
54,20807501
53,2010375
50,30602506
50,2010079
49,20507304
49,2010146
49,2010174
49,2010207
48,2010368
48,2010173
48,2010016
47,2010080
45,2010378
44,2010245
44,2010261
44,2010175
42,2010229
41,30606710
41,2010015
41,2010070
41,2010167
40,2010130
40,2010172
39,2010013
38,10207102
37,2010231
36,2010380
36,30602505
34,2010228
34,2010018
34,31007001
34,2010057
33,2010058
33,2010240
33,2010069
30,2010014
28,2010235
28,30606704
28,2010369
28,2010187
27,2010377
27,30603301
27,2010186
24,20602701
23,2010189
21,2010111
21,2010230
21,2010373
20,20507301
20,2010049
20,2010169
20,2010164
18,2010234
16,2010236
15,2010170
15,20101816
14,2010135
13,20301815
12,2010232
12,2010237
9,2010376
9,2010233
9,20101817
9,20507302
7,2010226
3,2010227
3,20501401
