2017-05-19 13:30:00-2017-05-19 13:40:00,监测点id
113,2010191
112,2010347
111,2010082
110,2010308
109,2010193
107,2010028
105,2010128
105,2010074
103,2010073
102,2010129
102,2010113
101,2010349
101,2010177
99,20602601
99,2010126
99,10107702
98,10107701
98,2010265
97,2010117
97,2010176
96,30608001
95,10300201
95,2010114
94,2010266
94,2010270
93,2010059
93,2010239
92,2010258
92,20507401
92,2010294
91,30608002
91,2010144
90,2010081
90,2010218
89,2010060
89,2010350
85,20504802
84,10403701
84,2010323
84,2010189
84,20402801
82,2010257
81,10103901
79,2010334
75,20605501
73,2010333
72,2010078
71,20501701
71,2010296
70,20602301
68,20204101
65,2010243
64,2010324
63,20504902
62,20504602
62,2010285
62,20807202
62,2010283
61,20807501
61,20301814
58,2010146
58,2010083
58,10200904
58,2010145
57,2010295
57,2010077
56,2010115
55,2010262
54,20807601
53,2010116
52,2010071
52,20602104
52,2010286
52,2010242
51,2010378
51,20602105
50,2010084
50,2010207
50,2010245
50,10207101
50,20602106
49,2010167
48,2010379
47,2010143
47,20807502
46,20807602
46,2010284
46,2010172
45,20602103
44,10100404
43,2010375
43,2010174
43,2010130
42,10100406
41,2010173
40,2010175
40,2010369
40,2010070
40,31007001
39,2010380
39,2010241
38,30606706
37,2010080
34,2010240
34,2010013
34,30603301
33,2010079
33,2010377
29,20507303
28,2010069
27,20602701
27,30606707
27,2010014
26,2010229
26,30602506
25,20507302
25,2010016
25,30606710
25,10207102
24,2010057
24,30606704
24,2010368
23,2010058
23,2010261
22,2010164
19,2010228
19,2010015
19,2010186
19,2010230
17,2010169
16,2010170
16,2010187
15,2010301
15,20507301
15,20507304
14,2010111
13,2010231
12,2010049
10,2010234
10,2010232
10,2010135
10,2010376
10,2010237
9,20101816
9,2010235
8,2010373
7,20301815
7,2010236
6,10101002
5,20101817
4,2010226
3,2010233
3,2010018
1,30602505
