2017-05-19 18:10:00-2017-05-19 18:20:00,监测点id
63,30606704
61,10103901
60,2010116
59,2010018
59,30602505
58,2010243
56,2010080
56,2010379
56,2010239
55,2010145
55,2010285
54,2010173
51,2010188
50,2010083
50,2010229
50,2010380
49,20602301
47,20807602
46,2010262
46,2010175
43,2010013
42,2010077
42,2010241
42,2010187
42,2010084
41,2010172
40,2010228
40,2010167
39,10207102
37,2010079
37,2010373
34,2010014
33,2010189
33,2010378
32,2010245
32,2010261
31,2010186
31,20101816
31,20301815
30,2010070
30,2010135
29,2010284
28,2010240
27,20507401
26,10101002
26,2010294
26,2010016
26,2010231
26,2010377
25,2010375
25,2010230
25,20602701
25,2010015
24,2010057
24,2010058
23,2010368
21,2010169
20,2010170
19,2010164
19,2010111
18,2010369
16,2010258
14,2010236
14,2010237
13,2010232
13,20101817
12,2010233
12,2010069
9,2010376
4,2010227
4,2010234
3,2010235
3,2010226
1,31007001
