2017-05-19 17:20:00-2017-05-19 17:30:00,监测点id
168,10300207
167,2010191
167,20501412
165,10101301
164,2010166
162,2010353
162,2010221
162,2010041
162,20602601
161,2010266
158,2010201
158,2010210
158,2010294
157,2010038
157,10100205
154,2010305
154,2010203
154,2010358
153,20807201
152,20602405
152,2010037
152,2010151
152,20602403
152,2010209
152,20605102
151,2010347
150,2010154
150,2010225
150,2010219
149,20400801
148,2010184
148,20400802
148,10107702
147,2010028
147,20104402
146,2010193
144,2010122
143,2010119
142,10107701
141,2010192
140,2010039
138,2010177
137,10403701
136,2010265
136,2010306
135,2010354
132,30605901
123,2010374
123,2010329
122,2010330
122,2010113
121,2010176
121,10300201
119,30608002
118,2010114
118,2010121
118,2010149
117,20605501
117,2010140
116,20504801
114,2010351
114,2010021
111,10100404
110,2010144
108,2010117
108,2010118
108,20204101
107,2010074
106,2010349
105,2010060
102,2010059
101,2010324
101,2010295
99,20807202
99,2010308
97,2010188
95,2010296
95,20501701
95,2010350
95,2010218
94,10100204
90,2010071
90,2010239
89,2010334
88,20301814
88,20402801
86,2010115
86,2010081
85,2010146
84,30608001
84,2010286
84,20504802
82,2010283
81,10100206
80,2010129
78,20504902
78,2010167
77,2010285
77,2010333
76,2010326
76,2010243
75,2010116
75,2010242
73,20504604
73,20504602
72,20807601
72,10103901
72,10100406
71,2010323
68,20807602
67,10101002
67,2010189
66,2010207
65,20807501
63,20602301
63,2010126
63,2010082
62,2010078
61,20807502
61,2010127
60,10207101
60,2010229
59,2010284
59,2010077
59,2010173
58,2010145
57,2010257
57,10100403
56,2010070
56,2010128
55,2010380
55,10100203
54,2010174
53,2010379
51,2010245
51,2010143
51,2010258
50,2010130
50,2010378
47,2010013
46,2010175
45,2010083
45,2010262
44,2010079
43,2010377
43,2010084
43,2010080
42,2010241
41,2010187
40,2010375
40,20602104
40,10207102
39,2010261
38,20501802
38,20602103
38,2010014
37,20602106
36,20602105
36,2010228
34,30606707
34,30603301
33,2010172
32,2010368
32,2010016
32,2010231
30,2010240
30,2010369
30,20602701
29,30606706
27,30602506
27,20507401
27,2010057
27,2010058
25,2010015
25,2010169
25,2010164
23,2010230
23,2010186
21,20507304
20,30606710
20,20507302
19,2010069
19,2010373
19,2010111
17,2010233
17,31007001
17,2010236
15,2010232
13,2010376
12,20507301
11,2010170
11,20507303
10,2010237
10,2010049
8,30606704
8,2010234
7,2010018
7,2010135
6,20101816
5,30602505
5,2010227
5,2010226
4,2010235
3,20101817
3,20301815
2,20501401
