2017-05-19 19:50:00-2017-05-19 20:00:00,监测点id
215,2010046
214,2010342
214,20504201
213,20403602
213,30606002
212,2010036
211,2010213
211,2010072
210,2010017
208,20606604
207,20503401
207,20606606
204,10200613
204,10101201
203,2010331
202,2010019
201,20602602
197,20101817
196,20605101
195,2010346
194,2010200
192,2010031
192,20501901
192,2010034
192,2010005
192,2010274
191,10104301
191,20501804
188,2010340
188,20602201
186,10107802
186,2010073
185,2010311
184,2010202
182,2010195
182,20602404
181,2010304
181,2010282
180,2010327
180,2010035
178,2010183
178,10101302
177,20605402
176,2010259
174,2010211
171,20606601
171,20605001
169,10101202
169,2010267
168,20602403
166,2010024
166,2010273
166,20602405
163,30707901
163,20606605
162,20504205
162,30701902
160,2010038
160,2010219
159,2010134
158,2010275
158,2010268
157,30707902
157,20300701
157,2010260
156,2010281
155,2010217
155,20605202
153,2010269
150,2010030
149,2010182
149,2010353
148,2010125
148,20605102
147,2010141
147,20602406
146,10107801
146,2010064
146,20602103
145,20504204
144,2010063
144,2010184
144,2010358
143,2010276
143,2010357
143,2010328
143,2010305
142,2010214
142,2010010
141,2010185
141,2010154
141,2010309
141,2010163
141,2010124
139,20602106
138,2010351
137,20504501
135,2010194
134,2010027
133,2010330
133,20605502
132,2010338
131,20605002
130,20504701
130,20605401
130,2010156
129,20501808
127,20504801
127,2010165
125,2010062
125,20605201
124,10101301
123,2010220
121,2010055
121,2010061
121,2010221
120,20807201
118,2010009
118,2010120
117,20200906
117,2010140
116,2010178
116,2010308
116,2010029
116,2010001
116,2010210
115,31006901
114,2010224
112,2010203
111,2010122
110,2010028
110,2010179
108,2010121
108,2010354
106,2010192
106,2010193
105,2010191
104,2010329
104,2010119
103,2010050
103,2010225
103,2010167
103,2010166
103,2010209
103,2010266
103,2010149
102,20504802
102,2010118
102,2010347
101,2010049
100,2010151
99,2010265
98,2010201
98,2010324
98,2010117
97,2010037
97,2010339
95,10107702
92,30608002
92,20605501
90,2010056
89,2010258
87,2010177
87,2010257
87,10107701
84,2010350
83,2010114
83,2010270
83,10103901
82,2010295
82,2010306
81,20402801
81,2010286
81,10403701
80,2010176
79,2010323
79,2010143
77,30608001
76,30603301
75,20602601
72,2010130
72,2010294
72,30605901
72,2010113
72,20807202
71,2010349
70,2010334
69,2010060
69,2010188
67,20204101
66,2010218
65,20807601
65,20504902
64,2010071
64,2010082
63,20807602
63,2010374
63,10207101
63,2010144
62,2010115
61,2010078
60,2010081
60,2010077
60,2010296
59,20501701
59,2010243
58,2010059
55,20807501
55,20807502
54,2010378
54,30602505
50,2010333
49,2010283
48,2010146
48,2010074
48,2010189
47,2010379
47,2010377
46,2010084
45,2010116
45,2010145
45,2010083
43,30602506
43,2010239
42,2010173
42,2010284
41,2010207
40,2010375
40,2010242
39,2010285
39,2010380
38,2010262
37,2010174
36,2010172
36,2010175
36,20602105
34,2010168
34,20602301
32,2010070
32,2010245
32,2010079
29,2010368
29,2010186
29,2010080
28,2010170
28,10101002
26,2010016
25,2010229
25,10207102
24,2010069
24,2010369
23,2010240
23,2010241
22,2010228
21,2010014
21,2010015
20,2010013
18,2010261
18,2010169
16,20602701
15,2010187
15,20507401
15,2010373
15,2010111
13,2010230
12,2010231
11,2010057
11,2010058
10,2010233
9,2010237
9,2010236
9,2010376
9,2010232
8,2010164
8,2010234
3,2010227
3,2010235
3,31007001
3,2010226
