2017-05-19 16:40:00-2017-05-19 16:50:00,监测点id
123,2010128
122,2010225
120,2010028
119,2010239
119,2010177
118,20504801
117,2010266
113,2010351
112,2010294
112,31006901
111,2010354
110,20204101
110,2010201
109,20602601
108,2010140
107,2010151
107,2010283
107,30605901
106,2010127
106,2010113
104,2010349
104,2010118
103,2010074
103,2010209
103,2010257
101,2010258
101,2010129
98,2010308
98,2010265
97,30608002
95,10403701
94,10107702
93,2010176
93,20501701
93,2010121
92,2010144
91,2010296
90,2010130
88,2010193
86,2010188
85,10100203
85,2010286
85,2010060
83,2010117
82,2010116
81,2010059
81,2010324
80,2010350
80,2010374
78,20504802
78,2010218
76,2010146
76,2010295
75,20602301
75,20605501
74,20504902
74,2010285
73,30603301
72,2010241
72,2010081
72,20402801
71,2010115
69,30608001
68,20602106
67,10100406
67,2010078
67,10200904
66,20602105
66,2010242
64,2010333
64,2010334
64,20602104
63,2010243
63,2010380
62,30606706
61,10207101
61,2010284
61,2010082
58,2010378
58,2010143
55,20602103
55,10101002
55,2010189
55,2010071
53,20807601
53,10103901
52,2010323
51,2010262
51,2010167
50,20807502
50,2010379
48,2010245
46,20807602
46,2010083
45,2010077
45,2010145
44,2010080
43,2010070
43,20807501
43,2010173
42,2010079
41,2010207
40,2010229
39,2010261
38,2010172
38,30606707
37,2010377
37,2010014
36,2010228
36,20507301
35,2010169
33,2010369
33,2010175
33,2010368
32,30602506
32,30606710
32,2010013
32,2010375
31,2010174
31,2010084
31,30602505
31,10207102
30,2010170
30,2010058
28,20507401
28,2010057
27,2010231
26,20104607
25,2010015
24,2010240
23,2010230
23,2010016
22,20507303
22,2010164
21,30606704
21,2010373
21,2010069
19,31007001
18,20602701
16,2010187
16,2010049
16,20507302
15,2010135
14,2010018
14,20507304
14,2010236
13,2010111
12,2010186
12,2010237
11,2010233
11,20101816
10,2010232
8,20301815
8,2010235
7,2010376
6,20101817
4,20501401
4,2010234
1,2010226
