2017-05-19 08:50:00-2017-05-19 09:00:00,监测点id
77,2010334
76,2010189
76,2010323
74,2010286
73,2010078
73,30608002
73,2010295
72,20602301
70,2010350
70,2010113
69,2010114
68,2010167
68,2010262
67,10103901
65,20101816
65,2010257
65,2010146
64,20504902
63,2010049
63,20807502
62,20807602
62,2010242
62,2010081
60,2010283
59,2010115
57,2010143
56,2010130
55,2010083
53,2010172
53,2010084
52,2010077
51,2010175
49,2010116
49,20807501
48,2010135
48,2010239
48,20602105
47,2010207
46,2010145
46,2010173
44,2010284
44,20204101
44,20807601
43,2010245
42,2010368
39,20301815
37,2010373
36,2010174
35,2010243
34,20101817
34,30602506
34,2010228
34,2010013
32,2010080
30,2010241
29,2010240
28,2010230
27,2010369
27,2010375
26,2010079
26,20507401
26,2010170
26,2010069
25,2010261
25,2010169
23,10101002
22,10207102
22,2010070
20,2010231
20,2010187
20,2010229
19,2010057
19,2010014
18,2010186
18,2010058
17,2010237
17,2010164
16,2010378
14,20602701
14,2010111
13,2010377
13,2010016
13,2010015
10,2010234
10,2010233
10,2010376
9,2010235
8,2010232
6,31007001
5,2010236
5,20501401
4,2010226
3,2010227
