2017-05-19 07:30:00-2017-05-19 07:40:00,监测点id
129,2010120
128,2010328
126,2010265
126,20807502
125,2010130
124,20807202
124,2010001
124,2010040
124,31006901
123,2010121
122,2010122
122,2010043
121,2010127
120,2010266
120,2010282
119,2010118
119,2010275
117,2010194
116,20403602
116,20807201
116,20605001
115,2010031
115,30605901
113,20501701
113,30608001
113,20807602
113,2010330
113,2010193
112,10107702
112,2010210
110,2010296
110,2010221
110,20602201
109,20602104
109,2010151
109,2010349
109,2010195
109,10103901
108,2010149
107,2010038
105,2010165
105,2010209
103,2010225
101,2010141
101,2010308
100,2010117
100,2010201
100,2010294
100,2010192
100,20504801
99,20504204
99,2010354
99,2010188
98,2010240
98,2010126
98,20602103
97,20504205
97,2010219
95,2010305
95,2010304
95,10403701
95,2010005
95,20507302
93,2010037
93,2010073
93,2010081
92,2010028
92,2010010
92,2010128
90,2010140
90,20602301
90,2010350
89,2010323
88,2010029
88,2010324
87,30603301
84,20602106
84,2010082
83,2010018
83,2010224
80,2010177
79,20301814
78,2010258
77,2010024
77,2010333
76,20807501
76,2010175
74,20501808
72,2010334
69,2010295
69,2010071
68,2010114
67,2010347
66,2010283
66,2010245
65,2010189
65,20504802
65,2010203
65,2010078
64,2010285
63,20204101
63,2010239
63,2010059
62,2010060
61,2010146
61,2010286
60,2010077
60,10101002
59,2010220
58,2010145
56,30608002
55,2010143
53,2010083
52,2010167
52,2010030
52,20807601
51,2010326
49,2010257
49,2010113
48,2010284
47,20504902
44,2010375
44,2010186
43,30602506
42,2010207
41,10207102
40,2010172
40,2010049
39,2010170
38,2010174
37,2010241
35,2010243
35,20507401
34,2010262
33,2010115
33,20602105
33,2010084
31,2010242
31,2010173
30,2010187
29,2010169
29,2010116
27,2010229
27,20101816
27,2010261
27,2010013
26,2010135
26,2010369
25,2010368
25,20507301
22,2010228
21,2010230
21,2010378
20,2010057
20,2010373
19,2010058
19,2010080
19,2010301
19,2010079
19,30602505
18,20301815
18,20602701
18,31007001
17,2010070
17,2010014
16,20507304
14,20101817
14,2010069
14,2010111
13,2010164
13,2010016
9,2010234
9,2010376
9,2010235
9,2010015
9,2010233
8,2010231
7,2010377
7,2010236
5,2010227
5,2010237
5,2010232
4,2010380
