2017-05-19 20:30:00-2017-05-19 20:40:00,监测点id
148,2010357
146,2010306
146,2010050
145,2010061
144,2010165
143,2010167
143,20602406
140,2010063
139,2010166
138,2010125
138,2010001
137,20501808
137,20605102
136,20504701
136,2010027
134,2010275
134,2010269
131,2010124
131,2010354
129,20807201
127,2010010
127,2010120
127,2010281
125,2010210
125,2010151
125,2010225
124,31006901
124,10103901
123,20602106
123,2010122
123,2010203
122,10107702
120,2010330
120,2010119
118,2010224
118,20807202
115,2010121
114,2010113
114,20200906
114,2010308
114,2010037
113,2010029
113,2010347
112,2010192
111,2010062
110,20605201
110,20504802
109,20605501
109,2010209
109,2010266
109,10107701
108,20605401
108,30605901
107,2010329
106,2010193
105,2010028
103,2010149
103,2010140
102,2010178
101,30608001
101,2010191
99,2010129
98,2010179
95,2010188
95,2010127
93,2010270
93,20602601
93,20504801
93,2010117
91,20301814
90,2010114
89,2010323
89,2010144
87,2010324
85,2010339
85,2010349
84,2010265
84,2010177
82,2010074
81,30608002
81,20204101
81,2010218
80,2010056
80,2010118
79,2010176
77,2010294
73,10403701
73,2010078
72,2010374
72,2010257
70,2010286
69,2010296
68,20501701
68,2010081
68,2010130
67,20402801
67,2010143
67,20807601
66,2010082
65,20602301
65,2010049
65,2010258
63,2010375
63,30603301
63,2010077
63,2010333
62,2010350
61,2010334
60,20807602
60,2010283
60,20807501
59,10207101
56,2010071
54,2010189
53,2010295
53,2010115
51,2010285
51,2010059
51,2010378
49,2010060
49,2010243
47,20504902
46,2010379
46,2010079
45,2010377
45,2010146
45,20807502
44,2010173
43,2010083
42,30602505
41,2010172
41,2010084
40,2010116
40,20602105
39,2010174
37,2010145
34,2010070
34,2010262
34,2010261
33,2010207
32,2010080
31,2010014
31,2010069
31,2010380
30,2010170
30,30602506
29,2010245
29,2010239
29,2010242
28,2010284
28,2010175
27,2010229
26,2010016
25,2010186
24,10207102
22,10101002
22,2010369
22,2010240
21,2010228
21,2010013
20,2010057
19,2010368
19,20602701
19,2010058
17,2010366
17,2010241
17,2010164
16,20507401
16,2010187
15,2010373
15,2010169
13,2010231
12,2010111
11,2010015
9,2010236
9,2010376
9,2010230
8,2010237
7,2010168
5,2010234
5,2010233
4,2010232
2,2010235
1,2010365
1,2010227
1,2010226
1,31007001
