2017-05-19 11:30:00-2017-05-19 11:40:00,监测点id
50,30603301
48,2010174
48,2010243
48,2010145
46,20807502
46,20807501
45,2010245
45,20807601
45,2010014
45,2010262
44,2010126
44,2010377
43,2010173
42,2010175
41,2010261
40,2010207
39,2010070
37,2010380
37,2010228
36,20507401
35,2010079
35,2010240
34,2010229
34,2010169
34,2010172
34,10100203
34,2010080
34,2010016
34,2010013
33,2010128
33,20501804
32,2010231
32,2010369
32,2010368
28,20807202
27,2010230
25,20507303
24,2010186
24,10207102
23,2010130
23,31007001
23,2010069
23,2010170
20,2010057
19,2010187
19,2010058
19,20602701
19,2010111
18,2010164
18,10101002
16,2010015
16,2010237
15,30602506
13,20101817
13,2010373
13,20507302
12,30602505
11,30606704
11,2010236
11,2010049
10,2010376
10,2010233
10,20301815
10,2010135
9,20507304
7,20101816
6,2010234
4,20501401
3,2010226
2,2010235
1,2010232
