2017-05-21 14:00:00-2017-05-21 14:10:00,监测点id
152,2010282
152,2010306
151,10107801
149,2010122
149,20101817
149,2010221
149,2010119
149,2010121
148,2010191
148,20605502
147,2010201
147,2010217
144,2010281
143,2010210
139,2010165
139,2010178
138,2010113
137,2010149
137,2010116
136,2010141
135,2010275
134,2010120
134,2010024
133,2010064
133,20807202
130,2010239
130,2010166
129,10104301
128,2010219
125,2010192
125,30603301
124,2010270
122,20602601
122,2010265
122,20807201
121,2010209
120,2010074
120,2010266
120,2010308
119,2010038
116,2010354
115,10300607
113,2010015
113,2010144
112,2010243
112,20402801
111,2010117
109,20504801
108,2010118
108,2010330
108,20501808
106,2010193
105,2010129
103,2010242
103,2010218
102,10403701
102,2010329
101,2010151
101,2010028
101,2010188
99,2010296
99,2010350
98,20501701
98,2010176
97,20504802
96,2010128
96,2010078
95,10107701
95,2010258
95,10107702
93,2010295
91,2010347
88,20807502
88,2010349
87,2010189
86,2010082
85,10207101
85,30605901
85,2010059
85,2010140
85,2010115
84,10103901
83,30608001
83,2010037
82,2010060
81,2010127
81,2010177
80,2010049
80,30608002
79,2010013
79,2010126
77,2010145
77,2010323
74,20301814
73,2010257
72,2010143
70,2010071
70,20807601
69,2010014
69,2010081
68,20602301
67,2010130
65,2010016
65,2010286
62,20807602
61,20807501
61,20605501
60,20504902
60,2010285
60,2010146
60,2010334
58,2010077
58,2010070
57,2010279
56,2010333
56,2010280
55,2010375
53,30602505
52,2010324
51,2010084
49,2010083
48,2010173
46,2010283
45,2010245
42,2010378
42,2010207
42,20602105
42,2010262
42,2010069
42,2010172
41,2010284
39,30602506
38,2010174
37,2010175
37,10207102
36,2010231
35,2010228
34,2010240
32,2010368
29,2010229
29,2010169
29,2010234
28,2010369
28,2010187
27,2010230
27,20602701
27,2010241
26,2010079
25,20507401
25,2010261
25,2010236
25,2010164
25,2010170
24,2010057
23,2010058
21,2010232
21,2010227
20,2010186
18,2010111
17,2010237
17,2010377
16,2010373
14,10101002
14,2010226
14,2010233
13,2010080
13,2010376
12,2010167
12,31007001
12,2010235
1,20501401
