2017-05-21 10:50:00-2017-05-21 11:00:00,监测点id
50,2010375
49,2010380
48,2010283
47,2010083
44,2010172
42,2010262
42,2010130
41,2010084
40,2010207
40,2010014
40,2010146
40,20605501
40,2010379
39,2010378
39,2010245
38,2010284
38,20507401
38,2010175
37,2010070
36,10207102
35,2010173
35,20504203
33,2010368
33,20602105
33,2010334
33,2010015
33,2010333
31,30602505
31,2010080
30,2010167
30,2010079
29,2010229
27,2010377
26,20602701
26,2010049
26,2010170
25,20507304
24,2010169
24,2010174
22,2010261
22,2010369
21,2010228
20,2010057
20,2010058
19,2010240
18,2010241
18,2010187
17,10101002
16,2010135
16,31007001
16,30602506
15,2010235
14,20101817
14,20101816
14,2010164
13,2010230
13,2010231
12,2010186
11,2010232
11,2010373
11,2010234
10,2010237
9,20301815
9,2010376
8,2010233
7,2010111
6,2010236
6,2010227
1,2010168
1,2010226
