2017-05-21 23:00:00-2017-05-21 23:10:00,监测点id
15,2010285
15,2010245
15,2010242
15,2010380
13,20807502
13,2010079
13,2010014
13,2010207
12,2010368
11,2010069
11,2010379
10,2010230
10,2010369
10,2010239
10,20507401
9,2010262
9,2010013
9,2010080
9,2010170
9,2010241
8,2010187
8,2010057
7,2010058
7,2010229
7,2010237
6,10101002
6,2010169
5,2010376
5,2010261
5,2010015
5,2010016
5,2010236
4,2010373
4,2010232
4,2010231
3,2010234
3,2010233
3,2010186
2,2010111
1,2010235
1,2010227
1,31007001
