2017-05-05 15:00:00-2017-05-05 15:30:00,监测点id
873,2010020
872,20504604
855,20605301
853,30606704
853,2010200
851,2010342
849,2010047
848,20501802
846,2010345
844,2010335
828,2010274
824,2010211
824,2010026
823,10100204
820,20104606
818,10101201
815,2010281
814,20504901
810,20403602
801,2010009
798,2010199
797,20606604
796,2010331
793,20602406
789,2010273
775,20503401
773,2010268
772,2010183
771,2010182
771,10300207
768,2010216
758,20606606
751,2010223
742,2010381
736,2010328
729,2010048
724,2010214
723,10300607
710,20300701
708,10100404
704,2010163
703,2010072
700,2010276
693,2010346
677,10101302
675,20605101
674,20602106
672,2010337
671,20602104
669,20602403
663,2010050
663,2010190
662,2010326
659,2010309
659,2010156
658,2010195
657,2010275
656,20504501
649,2010282
648,20602103
647,2010124
640,2010031
640,2010017
636,10101301
636,2010202
636,30707902
632,20605102
631,2010125
630,2010338
626,30606710
626,2010184
618,2010035
616,10100206
612,2010046
610,20605202
603,20504205
601,2010019
597,2010305
597,2010010
593,2010304
592,20504201
588,2010034
586,20605001
580,2010217
580,10107802
578,2010185
577,2010024
576,30707901
573,20504204
573,20200905
569,10200904
566,2010194
562,2010166
562,2010061
561,2010311
561,2010055
559,2010221
554,2010029
547,2010005
547,20501808
546,2010220
545,20605201
544,2010073
543,2010134
542,2010127
534,10101202
533,2010030
533,20605402
527,10104301
526,2010027
524,2010201
523,10107801
522,2010178
519,2010215
518,2010165
517,31006901
516,2010269
513,20506501
511,2010062
509,2010154
509,2010074
507,2010001
506,2010129
505,2010358
502,2010037
502,20200906
502,30603601
487,2010306
483,2010056
482,20602201
480,2010270
478,20807202
476,2010343
475,2010344
475,20605401
474,2010179
474,2010063
470,2010353
469,2010122
460,20807201
459,2010203
458,2010120
457,2010347
453,2010357
452,2010128
448,2010141
442,2010219
432,2010121
432,2010064
431,20501901
430,2010133
428,20605502
419,2010192
418,2010193
412,2010151
406,2010119
404,2010149
396,2010354
395,2010118
391,2010210
389,10100406
382,2010126
375,2010308
364,2010177
364,2010188
362,30603301
360,2010114
359,2010191
353,20504801
353,2010028
352,10301102
350,30605901
349,2010209
346,2010241
345,10301101
340,2010239
338,2010176
337,30608001
331,2010113
327,20402801
326,10107701
310,2010374
309,20506502
308,2010140
308,30608002
308,2010257
306,2010222
302,2010296
299,2010349
298,20501701
297,2010218
296,20602601
295,2010324
294,2010258
291,2010294
289,20605002
289,2010060
288,20605501
288,2010059
286,2010144
285,20504802
282,10107702
274,20507304
273,2010082
272,20504902
271,2010350
267,10403701
262,20507301
261,2010332
260,2010334
254,20501412
253,2010333
249,2010283
246,2010286
245,2010117
243,20501413
241,2010279
234,20204101
233,10207101
230,2010081
224,2010285
221,2010295
218,2010078
216,2010083
215,2010301
212,20807601
211,2010323
210,2010071
210,2010018
206,20507303
202,2010116
198,2010143
197,2010115
194,10103901
192,20807602
191,2010189
182,20807502
179,2010280
178,2010242
177,2010084
172,2010262
171,2010375
171,20602301
170,20507302
169,2010243
163,2010207
161,2010284
161,20807501
158,2010146
153,20602105
153,2010145
152,2010175
147,2010167
143,2010077
136,2010379
132,2010245
129,2010174
125,2010013
125,2010378
123,2010080
121,2010380
117,2010228
115,2010261
115,2010049
111,2010016
111,2010168
110,10207102
110,2010369
108,2010070
105,20507401
102,2010079
98,2010377
95,2010229
91,2010368
88,2010058
88,2010172
87,2010057
86,2010240
86,10101002
85,20101816
83,2010169
82,30602506
82,2010135
81,2010015
77,2010204
76,2010231
75,2010230
70,2010069
67,20501401
66,2010164
66,2010186
66,2010014
65,2010187
62,2010173
61,31007001
60,2010208
55,20602701
55,2010373
52,30602505
51,2010170
48,2010111
42,20101817
42,2010237
40,2010236
37,2010234
35,2010206
35,2010233
34,2010235
29,2010232
24,2010376
15,2010226
13,2010227
