2017-05-05 10:30:00-2017-05-05 11:00:00,监测点id
264,2010323
262,2010082
261,10403701
259,2010028
259,2010286
258,2010060
258,2010295
257,2010059
257,2010018
254,30608002
248,2010081
244,20507302
240,2010332
237,2010283
231,20605002
230,2010333
230,2010218
228,2010280
220,2010175
216,2010334
216,2010279
216,2010285
215,2010114
215,20504902
214,20204101
210,2010174
205,2010375
202,20807501
193,20602301
187,2010143
186,2010071
183,2010078
181,20807601
173,2010189
171,2010262
167,2010116
166,2010083
165,2010239
165,2010084
163,2010077
162,10207101
162,2010284
160,2010168
157,2010207
156,20807602
154,2010294
148,2010242
148,20602105
147,20807502
145,2010115
127,2010243
123,2010379
118,2010245
112,2010079
107,2010049
104,2010080
104,2010173
97,2010013
97,2010380
94,2010261
94,2010228
93,2010369
92,10207102
89,20507401
88,2010368
87,2010241
85,2010070
85,2010187
83,2010240
82,2010204
82,2010169
80,2010229
79,20301815
78,2010230
76,20501401
73,2010373
72,10101002
70,2010164
68,20101816
65,30602506
65,2010170
65,2010016
62,2010058
62,2010231
62,2010057
61,2010069
60,2010186
58,2010135
57,30602505
57,2010376
53,2010111
52,20602701
48,2010015
48,2010014
43,2010232
39,2010206
38,2010208
38,2010237
32,2010172
30,20101817
27,2010236
26,31007001
23,2010233
23,2010234
22,2010227
13,2010235
8,2010226
