2017-05-05 07:30:00-2017-05-05 08:00:00,监测点id
27,2010015
27,2010206
25,2010237
25,2010014
24,2010377
21,31007001
20,2010236
19,2010234
18,2010227
10,2010235
5,2010226
