2017-05-11 10:50:00-2017-05-11 11:00:00,监测点id
111,2010188
110,10107701
110,2010351
110,2010117
109,20501901
103,2010308
102,2010210
101,2010286
100,2010144
100,20605501
99,2010126
98,2010374
97,2010257
97,2010349
96,30605901
94,2010332
94,2010333
93,2010218
91,2010224
91,10107702
90,2010028
90,2010296
90,30608002
88,2010078
88,20501701
86,2010258
86,2010324
86,2010177
85,2010295
83,2010081
83,20504802
83,2010059
82,2010082
82,2010074
81,2010285
81,2010350
81,2010192
79,2010149
79,2010060
79,10403701
78,2010114
77,2010115
75,10207101
73,2010143
72,20504902
70,20807601
68,20204001
68,20204101
67,2010146
65,2010242
65,2010189
65,2010071
64,2010323
63,2010077
63,2010049
62,2010283
62,2010239
60,2010116
60,10103901
58,2010084
57,2010284
57,20807501
57,2010135
56,2010262
56,2010334
55,2010243
54,2010207
52,20807602
52,20602105
50,2010083
49,20807502
49,20606503
49,2010174
49,20602301
48,2010375
47,2010175
47,20101816
46,2010245
45,2010145
44,2010172
44,2010173
44,20606504
44,2010241
43,2010168
43,2010013
42,30602506
41,10101002
40,2010379
38,20301815
38,2010229
37,2010380
37,2010240
36,10207102
36,2010228
35,2010378
35,20507401
35,2010079
35,2010369
34,20101817
33,2010080
32,2010016
32,30602505
31,2010014
30,2010261
30,2010368
29,2010070
29,2010187
28,2010230
28,2010069
27,2010151
26,2010015
25,2010231
24,2010186
21,2010058
21,2010057
20,2010164
20,2010169
18,2010294
18,2010373
17,2010377
17,20602701
16,2010111
15,2010233
14,2010154
14,2010170
14,2010237
12,2010236
9,2010235
9,31007001
8,2010234
7,2010376
7,2010226
7,2010232
5,2010167
5,2010227
1,20501401
