2017-05-18 17:40:00-2017-05-18 17:50:00,监测点id
74,2010167
72,2010078
69,2010296
69,20501701
68,2010146
68,2010116
68,2010258
67,2010115
66,2010143
64,2010189
64,20602104
64,20807501
63,2010350
63,20807502
62,20602103
62,10207101
62,2010261
62,2010378
61,30606706
61,20602301
61,2010070
61,20602106
59,2010084
57,20602105
57,2010174
57,2010243
56,30603301
56,10103901
56,20402801
56,20504902
55,2010083
54,10101002
53,2010380
53,20807602
53,2010130
51,2010145
50,2010229
49,20507401
48,10207102
48,2010323
47,2010207
46,2010262
46,2010242
46,2010245
46,2010015
45,2010324
45,2010284
44,2010375
42,2010173
42,2010377
42,2010016
41,2010169
40,2010077
39,2010071
38,30606707
38,2010172
38,2010228
37,2010368
36,2010080
34,2010379
34,2010369
31,2010013
31,2010014
30,2010231
29,2010240
29,2010232
28,2010175
26,2010079
25,30602506
25,2010164
25,2010236
24,2010170
23,20602701
23,20507302
22,2010187
22,30606710
22,2010373
21,20507304
20,2010186
20,2010230
19,20507301
19,30606704
18,2010057
17,2010237
17,2010058
17,20507303
17,2010069
14,2010111
12,2010049
11,2010235
11,20301815
10,2010135
9,31007001
9,2010226
8,2010233
8,2010234
8,2010376
7,20101816
5,2010227
4,20101817
4,2010018
2,30602505
