2017-05-18 20:40:00-2017-05-18 20:50:00,监测点id
37,2010262
37,2010283
36,2010207
36,2010146
36,2010285
35,2010081
34,2010243
34,20807602
34,20807502
32,20602105
32,2010174
31,10207102
31,2010115
29,2010145
29,2010084
29,2010172
26,2010377
26,2010261
26,2010229
26,2010379
26,2010245
25,2010284
25,30602506
25,2010240
24,2010079
24,2010242
24,2010069
23,2010070
23,2010369
22,2010014
22,2010380
22,2010170
21,30606701
20,2010175
19,2010173
18,2010241
18,2010368
18,2010232
17,2010080
16,2010164
16,2010228
16,2010015
15,20602701
15,2010057
15,2010013
15,2010169
14,2010187
14,20507401
13,10101002
12,2010231
12,2010058
11,2010376
11,2010186
10,2010230
10,2010111
9,2010233
9,2010168
8,2010373
5,2010016
5,2010236
4,2010237
2,2010235
2,2010227
1,2010234
