2017-05-18 18:30:00-2017-05-18 18:40:00,监测点id
277,20606604
275,10101003
275,2010035
271,2010248
269,10104301
268,2010046
266,20605201
264,2010213
264,20602201
262,10101202
259,2010331
256,20602403
256,30707901
256,2010027
252,20602603
249,2010025
249,2010311
248,2010045
248,30701902
247,30603301
246,2010219
246,2010216
245,2010127
244,2010211
244,2010267
242,2010268
241,20606605
241,20602602
241,20501808
236,2010019
233,2010340
232,20605202
231,2010214
231,2010259
230,2010129
228,20300701
227,10301101
226,2010183
226,20605001
225,2010017
225,20605402
224,2010156
224,2010182
223,2010281
218,2010005
218,2010273
218,2010163
217,10107802
216,2010357
215,2010028
214,20301814
214,2010064
214,2010338
213,2010346
213,2010124
212,2010061
212,20501413
211,2010134
211,10300607
209,2010125
209,2010304
208,2010126
208,2010339
208,2010327
207,2010328
206,2010274
206,20501412
205,2010165
204,20504204
203,2010030
203,2010260
202,2010305
200,10107801
195,2010063
193,30707902
192,2010343
190,2010330
190,2010275
187,2010024
187,2010269
187,2010010
185,2010178
184,2010309
181,2010072
181,2010200
181,20504701
181,20605502
179,20504201
176,2010354
175,2010194
174,2010184
174,2010217
174,2010294
172,2010270
171,2010128
169,2010344
169,2010179
168,20605102
168,2010347
166,2010353
166,30603601
165,2010351
163,20807201
161,20504205
161,2010358
159,10100406
159,20200906
159,2010062
159,20605401
158,10100203
157,10107702
157,2010210
157,2010195
156,2010295
155,2010119
154,2010203
154,2010122
154,2010224
154,2010220
152,2010031
152,20602601
152,10101301
151,2010192
150,2010166
149,2010308
143,2010185
143,2010037
142,2010193
140,2010149
140,2010151
136,2010141
136,10107701
133,2010121
133,30608002
133,2010154
132,2010225
132,2010306
131,2010209
131,2010324
130,2010329
129,31006901
127,2010349
127,2010265
127,2010177
126,10403701
124,2010266
121,20504802
120,2010374
118,2010001
118,10103901
117,20504801
117,20807202
114,2010117
113,2010118
113,30605901
112,2010191
111,2010221
110,2010120
109,2010283
109,2010078
105,2010081
104,2010140
102,20204101
99,2010241
98,2010144
96,20605501
96,2010074
95,20504902
94,2010239
94,20402801
93,2010334
92,2010114
91,2010188
91,2010333
90,20807501
90,30602506
90,2010060
89,2010201
89,20602106
88,2010176
88,2010189
86,20602103
86,20504203
86,2010323
85,2010286
85,30608001
84,2010059
83,2010130
83,20807502
83,20602104
83,2010146
82,2010116
82,2010296
80,30606706
80,2010218
80,20501701
80,20807601
79,10207101
77,2010029
75,2010258
74,2010172
72,2010082
72,2010167
72,2010113
72,2010350
69,2010380
66,2010071
64,20807602
63,2010143
63,2010285
62,20602301
62,2010257
62,2010243
61,30606707
60,2010245
60,2010174
58,2010145
57,2010375
57,2010115
57,2010077
57,2010173
56,2010207
56,2010084
53,2010242
52,2010175
51,2010079
49,2010083
47,2010015
45,2010261
45,2010379
44,2010262
44,2010229
42,2010284
40,2010014
40,2010080
38,10207102
37,2010169
37,2010013
37,20507304
37,30606710
36,2010378
35,20507302
35,2010377
35,20507303
34,20507301
32,2010170
32,2010057
31,2010369
31,2010058
30,2010240
30,20602105
30,2010231
29,2010049
29,2010228
28,30606704
28,20101816
28,2010187
27,2010070
27,20507401
26,20301815
25,20602701
25,2010164
23,10101002
23,2010373
22,2010016
21,2010186
17,2010069
16,2010368
15,2010233
15,2010230
14,2010111
10,20101817
10,2010237
9,2010235
9,2010236
8,2010376
6,2010232
4,30602505
3,2010227
2,2010234
2,31007001
