2017-05-18 10:30:00-2017-05-18 10:40:00,监测点id
100,20602201
100,2010120
100,30606707
100,2010144
99,10107701
99,2010270
99,2010039
99,2010354
98,2010176
97,20501804
97,2010266
97,2010220
96,2010005
96,20507401
94,2010188
94,2010265
94,20200906
94,2010329
93,10300207
91,2010210
91,20501803
91,2010121
90,2010374
90,2010326
90,2010010
89,2010074
89,20504601
89,2010224
88,2010323
88,30608002
88,2010030
87,20504801
87,20504602
86,2010129
86,2010209
86,20501802
85,20504802
85,2010296
84,2010258
83,2010179
83,20101813
83,2010349
82,10403701
82,20501701
82,20602601
82,2010333
81,30608001
81,20301814
79,30606704
79,2010127
79,2010286
78,2010257
78,2010324
78,2010177
77,2010379
77,2010117
75,2010059
74,2010128
74,2010060
73,30605901
72,2010284
72,30606710
71,2010082
70,2010021
68,10100205
68,10107702
67,20104403
65,2010073
65,2010334
65,2010172
65,2010189
64,20204101
64,20602104
63,2010078
62,2010081
61,10103901
61,2010114
60,2010028
60,2010283
60,20602106
60,2010350
59,2010218
57,20807501
57,20602105
57,2010077
56,2010126
56,2010262
55,20602301
55,20602103
54,20104402
54,2010295
54,2010285
54,2010243
53,2010084
51,2010115
49,10100406
49,10100206
48,2010146
46,20807602
46,2010071
45,20504902
43,2010145
42,2010083
39,10100203
39,20807601
37,2010378
37,20602404
37,2010116
36,20807502
36,20104401
36,2010239
34,2010143
34,20602403
34,10207101
33,2010175
33,2010174
33,2010080
32,2010242
32,2010207
31,2010375
31,20104404
30,2010377
29,2010368
28,2010380
27,20507303
27,2010079
27,2010245
27,2010169
26,2010241
25,20507304
25,2010228
24,2010230
24,31007001
23,2010164
22,2010173
21,2010013
20,2010014
20,2010170
20,2010186
19,2010229
19,2010167
19,2010016
19,2010015
18,2010049
18,2010057
18,2010058
17,2010261
17,2010070
16,2010231
16,20602701
16,10207102
15,2010373
15,30603301
15,2010187
14,2010240
14,2010018
14,2010069
14,2010369
14,2010111
13,30602505
13,2010237
13,20507302
13,20807202
12,2010294
12,2010232
11,2010376
11,30602506
11,20402801
10,20507301
10,10101002
8,2010234
8,2010236
7,20101816
7,2010135
7,2010130
7,20301815
5,2010233
4,2010235
4,2010226
3,20101817
2,2010168
2,20501401
1,2010227
