2017-05-18 12:50:00-2017-05-18 13:00:00,监测点id
60,2010082
59,2010334
59,20402801
58,2010375
58,20807202
58,10107702
58,2010115
56,30603301
56,2010378
56,2010350
56,2010071
55,2010243
52,2010285
51,10207101
51,20602301
51,2010146
50,2010242
50,2010283
50,2010333
50,20504902
49,2010143
49,20507304
47,2010286
47,20807602
47,2010116
46,2010257
45,2010295
44,2010018
43,2010081
41,20807601
41,2010145
38,20807501
37,2010284
36,2010083
36,2010228
35,2010175
34,2010377
34,2010262
33,2010130
33,2010069
33,2010173
32,2010324
32,2010380
32,2010207
31,2010070
30,2010301
30,10207102
29,2010245
28,2010084
28,2010368
27,2010379
27,20507401
25,20507303
25,2010369
24,2010013
24,2010174
24,20602701
23,2010015
23,2010187
21,2010079
21,2010186
21,2010135
21,2010164
21,2010172
20,2010014
20,30602506
20,2010080
20,2010016
19,2010229
19,2010240
19,2010232
18,2010230
16,2010170
16,20101816
15,2010049
15,2010169
14,20301815
14,2010373
14,2010231
14,2010261
14,10101002
13,2010057
13,2010058
10,2010233
10,31007001
8,2010237
7,30602505
7,20101817
6,2010234
6,2010227
5,2010236
5,2010235
5,2010111
4,2010376
1,20501401
1,2010226
