2017-05-18 22:10:00-2017-05-18 22:20:00,监测点id
91,2010268
91,2010064
90,2010027
89,2010344
88,2010259
87,20602601
87,2010061
87,2010273
87,2010219
87,2010351
86,2010184
85,2010063
85,2010353
85,2010276
84,2010010
84,2010165
84,10101301
83,2010062
83,2010200
82,2010195
82,2010330
81,2010122
81,20504701
80,2010269
80,2010130
79,20504801
78,2010121
78,2010308
78,2010031
78,2010220
77,2010124
77,20807202
77,2010126
75,2010275
75,2010119
75,2010028
74,2010140
74,20807201
74,20504802
74,2010154
73,2010125
72,2010178
72,2010210
72,2010166
71,2010354
71,2010192
71,2010049
69,20204101
69,30707901
68,20605501
68,2010144
68,2010281
68,2010149
67,2010120
65,2010260
65,2010266
64,2010151
64,2010295
64,20402801
64,2010209
64,2010270
64,2010117
64,2010191
63,10107702
63,2010257
63,2010118
63,30605901
62,20501808
61,2010193
61,2010339
61,2010127
61,2010078
60,30602505
59,2010030
59,2010224
59,20501701
58,2010296
58,2010037
58,2010347
56,2010167
56,2010188
55,30603301
55,2010129
55,2010179
54,10107701
53,2010024
53,2010201
52,2010225
52,30608002
51,2010081
51,2010221
51,2010375
50,2010265
50,2010203
48,2010143
48,2010029
48,2010323
47,2010082
46,2010324
46,2010350
46,2010374
45,2010077
45,2010071
44,2010258
44,2010349
44,2010294
43,2010189
43,31006901
41,10207101
41,2010001
41,20301814
41,2010285
41,2010176
40,2010329
40,20602301
39,2010074
39,10403701
38,2010177
36,2010218
35,2010377
33,20807501
33,2010114
32,20807601
32,2010378
32,30608001
32,2010113
31,20504902
31,2010145
29,2010146
28,2010172
28,2010286
27,2010060
26,2010243
26,20602105
25,2010070
25,2010116
25,2010284
24,2010083
23,2010334
23,10207102
23,2010239
22,2010380
22,2010333
21,2010283
21,2010240
21,10101002
21,2010084
21,2010059
21,20602701
20,20807602
20,30602506
19,2010115
19,2010262
18,2010379
18,2010173
17,2010229
16,2010242
16,2010170
16,2010207
15,20807502
14,2010261
14,2010373
14,20507401
13,2010079
12,2010245
12,2010080
11,2010014
11,2010015
11,2010187
11,2010174
11,2010164
10,2010016
10,2010013
10,2010231
10,2010175
9,2010368
9,2010369
9,2010228
8,2010169
7,2010241
7,2010186
7,2010111
6,2010069
5,2010058
5,2010057
4,2010376
4,2010168
4,2010233
3,31007001
3,2010235
3,2010226
2,2010237
1,2010236
1,2010234
1,2010230
1,2010227
