2017-05-20 18:50:00-2017-05-20 19:00:00,监测点id
151,2010163
150,20602106
149,2010281
147,20605401
147,2010165
147,2010194
146,2010225
145,2010119
143,2010270
143,20605102
141,2010221
141,31006901
141,2010351
140,10103901
138,20200906
138,2010154
138,2010027
138,2010134
137,2010209
135,2010141
134,10107801
133,2010338
133,2010266
132,2010192
132,2010166
131,2010304
131,2010178
130,2010305
127,20504802
127,10200904
125,2010127
125,2010309
124,20504701
124,2010347
123,2010220
122,2010213
120,2010121
119,20504205
115,2010113
115,2010149
115,10107702
114,2010265
113,2010308
113,2010219
112,2010201
112,2010193
112,20301814
112,2010029
111,2010140
111,2010151
110,2010135
109,20807202
109,2010122
108,2010118
107,20101816
107,2010114
104,2010028
104,2010177
104,2010037
103,20605501
103,2010191
103,30605901
102,2010116
101,2010349
100,20301815
99,2010203
99,20504801
96,20602601
95,2010117
94,2010179
92,2010060
91,2010188
90,20807201
89,2010014
88,20504902
88,2010176
86,2010078
85,2010306
83,10107701
83,30603301
83,2010218
82,2010120
82,20204101
81,2010295
79,2010243
78,2010059
77,30608001
75,2010258
74,2010323
73,2010189
73,20402801
72,2010115
72,20807601
72,2010286
72,2010294
71,2010329
70,2010144
69,20807602
69,2010143
69,20101817
69,2010015
69,10403701
69,2010324
69,2010130
67,2010145
64,30608002
63,2010081
62,2010333
62,2010071
61,2010146
59,2010285
59,2010257
58,2010374
58,2010350
57,20807502
56,2010334
56,30602505
55,10207101
54,2010077
54,20501701
54,2010283
54,2010296
53,2010284
52,2010242
52,2010173
51,2010279
51,2010280
50,2010083
50,2010074
49,2010207
49,2010013
49,2010082
48,30602506
47,2010172
47,2010245
47,20602105
45,20602301
45,20807501
45,2010378
40,2010084
38,2010070
37,2010262
36,2010175
36,2010375
35,2010080
35,10300607
35,2010174
35,2010377
34,2010380
34,2010379
34,2010167
31,2010229
30,2010079
28,2010049
27,2010069
26,20507401
26,2010228
26,2010187
25,10207102
25,2010170
24,2010057
24,2010186
23,2010058
22,2010239
22,2010016
21,2010231
21,2010164
20,2010368
20,2010369
19,20602701
18,2010261
18,2010240
17,2010169
17,10101002
15,2010233
14,2010373
14,2010241
14,2010236
13,2010111
12,2010230
11,2010237
10,2010235
8,31007001
6,2010232
5,2010376
5,2010226
5,2010227
4,2010234
