2017-05-20 23:30:00-2017-05-20 23:40:00,监测点id
38,2010140
38,2010286
37,2010265
37,2010270
37,20501808
36,20501701
36,20504902
36,2010258
35,2010127
35,2010128
35,30608001
35,2010257
34,2010083
34,2010285
34,20807601
34,20807201
34,30603301
34,2010114
33,2010177
33,10107701
33,2010189
31,2010037
31,2010115
31,2010334
31,2010049
30,2010074
29,10207101
29,2010130
28,2010280
28,20807501
28,2010333
28,2010245
26,2010243
26,2010060
24,2010173
24,2010339
23,2010069
23,2010145
22,2010279
22,20602701
22,20807502
21,20602105
21,2010070
20,30602505
20,2010050
20,2010084
19,2010059
19,20807602
19,2010284
18,2010116
17,2010324
17,2010283
17,2010239
16,2010175
16,2010380
16,30602506
15,2010016
15,2010014
15,2010242
14,20301814
14,2010379
14,2010207
13,2010080
13,10207102
12,2010164
12,2010172
12,2010174
11,2010079
11,2010240
10,2010228
10,2010368
10,2010058
9,2010262
9,2010369
9,2010231
9,2010241
8,2010013
7,2010057
7,2010235
6,2010015
6,2010170
6,2010229
5,2010376
5,2010187
5,2010230
5,2010261
5,20507401
4,2010236
4,2010373
3,31007001
3,2010227
3,2010186
3,2010111
3,2010169
3,2010168
3,2010232
2,2010237
2,10101002
2,2010233
1,2010234
1,2010226
