2017-05-20 09:00:00-2017-05-20 09:10:00,监测点id
501,2010176
489,20101813
489,2010330
486,10300207
474,2010052
472,2010027
472,2010266
472,2010047
472,2010078
466,2010059
466,2010060
461,2010018
459,20501802
449,20504603
448,2010113
444,2010030
441,2010258
431,2010265
431,20807502
425,2010218
415,2010077
414,2010177
413,2010323
413,10100404
409,2010039
406,2010296
405,2010114
402,30608002
400,20602301
393,2010347
390,2010350
389,2010010
382,20104404
381,2010349
373,20501701
372,10100206
371,2010074
360,20504602
358,2010333
356,10207101
348,20507302
345,2010257
342,2010145
338,2010082
338,20504604
335,2010285
335,2010071
334,2010294
333,20807602
326,2010334
325,2010375
324,2010051
317,2010242
314,2010048
313,2010146
311,20501810
310,10100406
308,2010167
307,10403701
296,20807501
286,2010056
283,2010143
281,20602405
280,2010286
276,2010073
273,2010324
273,2010295
271,2010081
266,20807601
259,2010028
252,20602404
251,2010083
245,20501809
244,2010115
241,10100203
241,2010283
235,2010050
235,2010239
234,2010380
234,20602403
232,20602103
230,2010284
230,2010013
225,2010379
224,20504902
224,2010175
222,2010021
218,2010245
210,2010116
209,2010041
208,20605002
207,2010262
203,2010036
202,2010084
196,2010173
192,2010172
191,2010243
189,2010042
184,20400801
183,2010378
180,20101812
173,2010207
170,2010174
168,2010228
167,2010043
158,10207102
156,2010070
154,20602104
142,2010079
137,20602406
137,2010187
136,2010128
135,2010369
131,2010055
127,2010040
124,20602106
124,2010241
123,2010368
122,2010080
120,2010016
120,2010069
120,2010058
119,2010240
119,2010057
118,2010038
115,2010014
114,2010377
114,2010127
113,2010129
112,30603301
112,2010229
111,2010164
110,2010230
108,2010186
103,2010261
102,2010135
101,2010130
95,20602701
94,2010170
94,30602505
89,20807202
83,2010037
83,2010169
82,20101816
78,2010111
78,2010231
74,30602506
73,20301814
72,10101002
70,20501808
70,2010015
66,2010126
64,2010232
60,20301815
58,2010373
54,2010376
52,2010049
43,20101817
42,2010237
40,2010236
37,2010234
35,20602105
29,2010233
22,2010227
20,20507401
18,2010226
10,2010235
2,31007001
