2017-05-16 14:30:00-2017-05-16 14:40:00,监测点id
10,20504602
10,20507303
9,20507301
9,2010049
8,2010376
7,2010232
6,2010018
6,2010235
5,20301815
5,20507302
4,20501401
4,2010135
4,20101816
3,2010233
3,20507304
3,10100206
2,2010226
2,20101817
2,2010234
1,2010227
