2017-05-16 12:30:00-2017-05-16 12:40:00,监测点id
103,2010062
102,30707901
102,2010035
102,20501901
99,2010130
98,2010275
98,2010061
98,30605901
97,20602201
97,20605402
96,2010305
96,2010121
95,2010024
94,2010343
94,2010165
94,2010270
93,20504701
93,2010220
91,20504205
91,2010301
90,2010005
90,2010329
87,2010027
86,2010001
85,2010119
85,2010064
85,2010010
84,20605001
83,2010347
83,2010122
82,2010063
82,2010225
82,2010120
82,2010028
82,2010030
81,2010265
81,2010192
81,2010178
80,2010224
80,20602601
80,2010215
80,2010029
79,2010149
79,2010269
79,30608002
78,20200906
77,2010266
77,2010191
75,2010210
74,20402801
74,2010140
73,2010209
73,2010308
73,20605401
72,31006901
72,2010151
72,20504801
72,10107702
71,2010074
71,2010179
69,2010330
69,2010193
67,2010188
66,2010374
65,2010296
64,20501701
62,2010354
61,2010176
60,2010333
60,2010295
58,20504902
58,10107701
58,2010323
56,2010257
55,20605501
55,2010144
54,2010081
54,2010218
53,2010262
53,2010146
52,10103901
52,2010118
52,10403701
51,2010189
51,2010285
49,20504802
49,2010078
49,2010114
49,2010077
48,20602105
48,2010294
48,2010177
48,2010113
48,20204101
48,30608001
48,2010349
47,2010334
46,2010239
46,2010049
45,2010143
45,2010117
44,2010350
44,20101816
43,2010258
43,2010071
43,2010060
42,2010286
41,2010059
41,2010145
41,20807601
41,2010375
40,2010242
40,10207101
40,20807602
40,2010115
40,2010083
40,2010082
37,20301815
37,20602301
37,2010135
37,2010241
36,20807502
35,2010207
35,20807501
35,2010324
34,20507401
33,2010116
32,2010283
32,2010284
32,2010167
30,2010243
30,2010187
30,2010084
29,2010379
29,2010172
28,2010380
27,2010174
26,2010228
23,2010175
22,2010229
22,2010173
22,30602506
21,2010245
20,2010368
20,2010070
19,2010378
18,2010057
18,2010186
18,20602701
18,2010079
17,2010231
17,20101817
17,2010164
16,2010377
16,2010015
16,2010069
16,2010058
15,30602505
15,2010014
15,2010369
15,2010326
14,2010013
14,2010240
12,2010016
12,2010141
11,2010373
11,10207102
10,2010080
10,2010376
10,2010170
9,2010236
9,2010230
8,2010111
8,2010169
6,2010261
5,2010235
4,2010227
4,2010234
2,20501401
2,2010226
2,2010232
2,2010233
1,2010168
1,2010237
