2017-05-16 22:40:00-2017-05-16 22:50:00,监测点id
26,2010242
26,2010146
25,2010243
25,20807602
24,2010377
24,2010283
23,20807502
22,20602105
21,30602506
21,20807601
19,2010284
19,20602701
19,2010058
18,2010057
18,2010239
17,2010240
17,2010245
17,2010173
16,2010083
16,2010080
15,2010070
15,2010175
15,2010172
15,2010174
14,20807501
14,2010013
13,2010379
13,2010261
12,2010164
12,2010241
12,2010069
12,2010369
11,2010207
10,2010368
10,2010015
10,2010014
9,2010228
8,20507401
8,2010380
7,2010170
7,2010079
6,2010229
6,2010262
6,2010187
6,2010233
6,2010231
5,2010237
5,2010235
4,2010373
4,2010169
4,2010230
3,2010376
3,2010226
3,2010234
3,2010236
2,2010016
2,2010232
2,2010111
2,2010186
1,31007001
1,20501401
1,2010227
1,2010168
