2017-05-16 20:40:00-2017-05-16 20:50:00,监测点id
40,2010379
40,2010378
40,2010173
38,30602505
38,2010258
37,2010245
33,2010243
33,2010207
33,2010175
32,2010081
32,2010083
32,2010174
31,2010377
30,20807602
30,20807502
30,2010380
30,2010080
29,20602105
29,2010262
28,2010368
28,2010284
27,2010369
26,2010070
26,2010241
26,2010172
26,2010115
25,2010079
25,2010069
25,2010229
23,2010242
22,2010261
21,30602506
20,20602701
20,2010240
18,2010228
18,2010111
17,2010013
16,2010058
15,2010057
15,2010016
14,2010187
13,2010169
13,2010014
12,2010231
12,2010232
12,2010170
11,2010186
11,2010376
11,2010164
9,20507401
9,2010230
7,2010236
7,2010015
7,2010235
6,2010233
5,2010373
4,2010237
3,31007001
3,2010234
2,2010226
1,2010227
