2017-05-16 16:10:00-2017-05-16 16:20:00,监测点id
29,20504602
28,20504604
27,2010164
27,2010377
27,2010229
26,2010369
25,2010240
25,2010057
24,2010187
24,20602403
24,2010186
24,2010058
23,2010373
22,2010230
22,20400802
21,30606704
21,10100206
21,2010129
20,2010231
19,2010128
19,10300201
19,20301814
17,2010016
17,2010170
14,2010069
14,20602701
14,2010130
13,2010226
12,2010111
10,20507303
10,2010237
9,30603301
9,10300207
8,2010236
7,20807202
7,20507304
7,30602506
7,2010233
6,2010376
6,20507301
5,2010049
5,2010234
5,2010235
5,2010127
4,30602505
4,2010135
4,20101817
3,20301815
3,10100204
2,2010168
2,2010232
2,2010227
2,20507302
