2017-05-16 18:30:00-2017-05-16 18:40:00,监测点id
124,2010344
124,2010354
122,10100406
121,2010220
120,2010358
120,30707902
120,2010266
120,20602106
119,10101301
119,2010191
119,2010270
118,2010072
117,20602104
117,2010306
117,2010195
116,2010166
116,31006901
116,20504205
116,2010194
116,2010192
114,20602103
113,2010203
111,2010308
109,2010119
108,2010225
108,2010209
108,30605901
108,2010031
108,2010178
107,2010215
107,2010001
107,2010295
106,2010305
105,2010122
104,2010120
101,2010177
101,2010117
101,20504802
100,30603601
100,2010149
99,10107701
98,20807201
95,2010329
93,20605501
93,10403701
91,2010059
91,2010283
90,2010118
90,2010265
90,2010060
90,2010324
90,2010241
89,2010140
88,20504801
88,2010114
87,2010121
86,2010349
86,2010374
83,2010167
82,2010074
81,20402801
81,20602601
78,2010221
77,10103901
77,20807601
77,2010078
77,30608002
76,2010144
75,2010201
74,2010188
72,20501701
71,2010115
69,2010350
69,2010334
69,2010323
67,30608001
67,2010081
66,2010218
66,2010176
65,20204101
64,2010029
64,2010296
63,20504902
62,2010189
62,2010286
61,2010146
59,20807502
59,2010258
58,20507303
55,2010143
55,2010285
54,2010077
53,2010084
53,2010082
53,2010207
52,20507304
52,2010239
52,20807501
51,2010083
51,2010071
51,2010116
50,2010113
50,20507302
50,2010049
50,2010375
48,2010333
47,20807602
47,20602301
46,30602506
46,2010380
46,2010243
45,2010174
45,2010379
45,2010145
44,2010173
44,2010079
41,2010378
41,2010070
39,2010262
39,2010172
37,2010257
37,2010175
37,2010164
36,2010245
33,2010284
31,20507301
31,2010242
31,2010377
30,2010368
30,2010080
29,20507401
29,20101816
29,2010187
28,2010229
27,20602105
25,2010014
25,2010013
24,2010373
23,20602701
23,2010135
23,2010261
23,2010018
23,2010170
22,2010231
21,30602505
21,2010369
21,2010186
20,2010228
18,2010169
17,2010240
16,2010069
15,2010058
15,2010057
14,2010016
13,2010015
11,20301815
11,2010230
11,2010237
10,20101817
9,2010233
8,2010376
7,2010111
7,2010236
6,31007001
5,2010235
4,2010234
3,2010226
2,2010232
1,2010227
