2017-05-16 12:10:00-2017-05-16 12:20:00,监测点id
32,2010261
32,2010187
31,2010240
30,20101817
30,2010164
30,2010013
29,2010170
28,2010228
28,2010079
26,2010070
24,10207102
23,2010175
23,2010231
23,2010172
22,2010369
20,2010080
20,20602701
20,2010015
19,2010169
17,30602505
16,20507401
16,2010014
15,2010373
15,2010230
14,2010186
14,2010016
11,2010236
10,2010058
10,2010057
9,2010111
8,2010235
8,2010069
6,2010376
6,2010234
5,2010233
4,2010237
4,2010232
3,2010168
3,31007001
3,2010227
2,2010226
