2017-05-12 15:30:00-2017-05-12 15:40:00,监测点id
58,10207101
58,2010242
57,2010083
57,2010334
56,2010084
56,2010079
56,20602104
56,10100203
54,2010258
54,20807601
53,20602106
53,2010145
52,20602301
52,20807602
51,20602103
49,10100406
48,2010115
47,2010207
47,2010243
47,2010262
45,20807502
45,2010284
45,2010375
44,2010013
43,20402801
43,30603301
41,2010167
41,10207102
41,2010378
40,2010368
38,2010379
38,2010173
38,2010172
37,20807501
37,2010080
36,2010174
36,2010245
36,2010014
35,20602105
35,2010175
33,2010169
33,2010130
32,2010369
31,2010016
30,20507304
30,2010261
30,2010070
30,2010228
28,2010380
27,2010240
26,2010377
26,20507301
26,20507401
25,2010015
25,2010230
24,2010069
23,2010229
21,2010189
21,2010231
21,20507303
20,2010057
20,2010117
19,2010018
19,2010058
19,2010170
18,2010373
18,2010186
17,2010164
17,2010187
17,2010111
16,2010235
15,30602506
15,20602701
13,20507302
12,2010237
12,2010233
10,2010234
9,2010135
9,2010236
8,20101816
8,20301815
6,2010376
5,2010226
4,2010232
3,20101817
3,2010227
2,31007001
1,2010168
1,20501401
