2017-05-12 17:40:00-2017-05-12 17:50:00,监测点id
62,2010229
58,2010241
58,2010175
58,2010174
58,2010284
57,2010261
57,2010172
56,2010079
55,2010378
54,2010013
52,2010070
52,2010077
52,2010083
50,20602105
49,2010231
48,20602301
48,10207102
47,2010375
47,2010084
46,2010145
46,2010245
45,2010167
43,20507304
42,10103901
42,30602505
42,2010080
42,2010014
42,2010262
41,2010377
40,2010228
40,2010187
39,2010368
39,2010015
39,2010170
38,20507303
38,20507302
38,20507301
36,2010189
35,2010369
33,2010016
31,20507401
29,2010058
29,2010233
29,2010057
28,2010169
27,2010049
27,2010164
26,2010069
26,2010379
25,2010373
19,2010186
19,2010135
19,2010240
17,2010380
17,2010111
16,2010018
16,2010237
15,2010230
15,20301815
12,20101816
10,20602701
10,20501401
10,2010376
10,2010236
9,2010234
7,2010232
6,2010226
6,20101817
6,2010235
4,31007001
2,2010227
