2017-05-12 20:10:00-2017-05-12 20:20:00,监测点id
133,2010121
132,2010030
131,2010330
131,2010326
130,20605502
128,2010353
128,2010308
127,2010029
127,2010166
126,20504205
124,2010167
124,10104301
124,2010358
124,20501901
123,2010062
123,20200906
121,2010219
121,2010215
120,20602406
120,2010179
119,2010225
118,2010275
117,31006901
116,2010184
116,20602106
114,2010001
112,2010037
111,2010190
111,2010178
110,2010056
110,2010281
109,2010119
109,10103901
108,20504701
108,2010220
107,2010192
107,30605901
106,2010113
105,2010151
105,10107701
103,2010266
103,2010347
103,2010344
101,20605002
100,20605501
100,2010209
99,10107702
98,2010149
97,2010193
97,2010126
96,2010140
95,20807202
95,2010210
95,2010218
95,2010191
94,20501808
94,2010329
94,20602601
94,2010270
94,2010203
93,2010306
93,2010177
93,2010028
89,2010118
88,2010294
87,2010349
87,2010050
87,2010117
86,20504802
85,2010120
85,2010257
82,2010078
82,30608002
82,20504801
82,2010188
81,2010339
81,2010049
80,2010332
78,2010296
77,2010265
76,30608001
76,2010114
76,2010077
75,2010324
75,2010127
74,2010176
73,20501701
72,30603301
71,2010144
69,2010060
68,10403701
68,2010286
67,20807601
66,20504902
66,2010059
66,20301814
65,2010074
62,2010350
60,2010285
60,2010333
58,20807602
58,2010283
58,2010334
58,2010141
58,2010082
57,20402801
57,2010146
56,2010258
56,10207101
56,2010115
55,2010081
55,2010295
54,20807502
52,2010143
52,2010084
49,2010116
48,2010145
48,2010323
47,2010189
46,2010172
46,2010243
46,30602505
45,20807501
44,2010207
44,2010071
42,2010242
41,2010130
41,20602301
41,2010168
40,2010239
39,2010174
39,2010083
38,2010375
37,2010175
35,2010379
35,2010245
34,2010378
33,2010301
33,2010284
32,2010228
32,2010080
31,2010173
31,20602105
30,10207102
30,2010241
28,20507401
28,2010014
28,2010377
27,2010240
26,2010262
26,2010229
25,2010261
25,2010016
24,30602506
24,2010070
24,2010069
23,2010079
22,2010013
20,2010169
20,2010380
20,2010164
20,2010015
19,2010170
18,2010231
17,2010057
16,2010058
15,2010186
15,2010368
14,2010111
13,2010230
13,2010233
13,2010373
12,20602701
12,2010369
11,2010187
10,2010234
9,2010232
7,2010376
7,20501401
6,2010236
4,2010237
4,2010226
3,2010227
2,2010235
