2017-05-12 20:40:00-2017-05-12 20:50:00,监测点id
79,2010329
79,2010209
76,2010210
75,2010078
75,2010265
75,2010127
75,2010258
74,2010144
73,30608001
73,20501701
73,20504802
72,20807501
71,2010130
71,2010296
67,2010218
65,2010176
65,10403701
65,2010114
65,2010074
64,2010126
63,2010286
62,2010257
61,2010082
60,2010350
59,2010295
59,2010333
59,2010294
57,10207101
57,2010059
57,20301814
56,2010189
56,2010071
55,2010143
55,2010323
54,2010081
54,20402801
54,2010375
53,30602505
53,2010084
53,2010146
52,20807602
52,2010145
52,2010060
52,20504902
51,2010177
51,2010332
49,2010077
48,2010243
48,2010334
48,2010115
47,20807601
45,2010116
45,20807502
44,2010324
44,2010245
43,2010168
42,2010083
42,2010285
42,2010378
40,2010174
40,2010283
39,2010173
38,2010207
37,2010070
36,2010242
36,2010379
35,2010239
35,30602506
34,2010175
34,2010284
32,2010172
30,2010377
30,2010079
30,2010080
30,2010013
30,20602301
29,2010016
29,2010262
28,20602105
27,10207102
23,2010014
22,2010369
21,2010380
21,2010170
20,2010240
18,2010261
17,2010164
16,2010368
16,2010229
15,2010058
15,2010057
14,2010015
14,2010169
14,2010069
13,2010228
13,20602701
11,2010373
11,2010376
10,2010241
10,2010111
10,2010187
9,20507401
7,20501401
7,2010235
6,2010234
6,2010231
6,2010186
5,2010230
4,2010236
4,2010226
3,2010237
3,2010232
2,2010233
1,31007001
1,2010227
