2017-05-12 21:20:00-2017-05-12 21:30:00,监测点id
83,20402801
82,30603301
82,2010178
82,20504802
81,2010176
80,30608001
80,2010329
79,2010114
79,2010144
77,2010130
75,2010049
75,20501808
74,20501901
74,2010126
72,2010257
72,2010323
70,2010324
70,30608002
69,2010201
69,2010189
68,2010332
67,10207101
66,2010143
66,2010060
65,20301814
64,2010350
64,2010127
64,2010243
63,20504902
63,2010378
63,2010295
63,2010082
61,2010294
61,20501701
61,2010296
60,2010059
59,2010115
58,2010177
57,2010258
56,2010207
56,2010146
56,2010071
55,2010145
55,2010333
55,2010283
54,2010116
53,2010286
53,2010375
52,2010377
51,20807601
51,20807502
51,2010285
48,2010081
47,2010242
45,2010083
44,30602505
44,20807501
43,20602301
42,2010084
41,2010334
41,20807602
41,2010173
39,2010168
38,10207102
37,2010284
37,2010174
37,20807202
34,2010080
33,2010016
31,2010380
30,2010070
30,20602105
30,2010262
30,2010014
29,30602506
28,2010379
28,2010172
26,2010240
25,2010079
25,2010170
24,2010175
24,2010229
23,2010069
23,2010013
23,2010239
23,2010232
22,2010241
21,2010228
21,2010245
21,2010186
19,2010261
19,2010368
19,2010169
19,2010369
19,2010164
16,20602701
13,20501401
11,2010231
10,2010373
10,2010187
10,2010015
9,2010233
9,2010230
9,2010057
8,2010194
6,2010234
6,2010058
6,20507401
6,2010227
5,31007001
5,2010111
5,2010235
5,2010237
4,2010376
4,2010226
2,2010236
