2017-05-12 19:40:00-2017-05-12 19:50:00,监测点id
66,20501701
65,2010258
64,10403701
64,2010082
63,2010294
61,2010333
60,2010120
60,20402801
59,2010350
59,2010059
57,2010081
57,2010323
57,2010071
57,20504902
56,2010243
56,2010285
55,2010130
55,30603301
54,2010283
50,2010115
49,20807502
49,2010174
49,30602505
48,20807601
48,2010077
47,2010116
45,2010145
45,2010284
45,2010242
44,20807602
43,2010380
43,2010245
43,2010084
42,2010207
41,30602506
41,2010375
40,2010074
40,2010175
40,2010378
39,20602301
39,2010172
39,2010379
37,2010262
37,2010168
37,2010189
36,2010173
32,2010080
32,10200904
31,2010239
31,2010014
31,2010070
30,2010083
29,20602105
29,2010079
28,2010164
28,2010186
27,2010368
26,2010170
25,2010261
25,2010241
24,2010324
23,10207102
23,2010369
22,2010013
22,2010377
22,2010240
21,2010228
21,2010016
20,20602701
20,2010230
19,2010069
19,2010229
18,2010187
17,2010169
17,2010058
15,2010057
12,20507401
11,2010231
11,2010373
11,2010015
9,2010111
8,2010236
6,2010232
6,2010234
5,2010233
5,2010376
5,2010237
3,20501401
2,2010227
2,31007001
2,2010235
2,2010226
