2017-05-12 08:10:00-2017-05-12 08:20:00,监测点id
24,2010187
24,2010058
24,2010069
23,2010231
22,2010057
22,2010186
21,2010070
20,2010169
18,2010013
18,2010164
18,2010170
18,2010016
16,2010194
16,2010376
15,2010014
13,2010111
12,2010015
12,2010261
10,31007001
8,2010234
7,2010236
7,2010232
6,20602701
4,2010237
4,20501401
3,2010235
2,2010167
2,2010226
1,2010227
