2017-05-12 21:40:00-2017-05-12 21:50:00,监测点id
95,31006901
95,20807201
95,2010167
95,2010344
94,2010195
94,2010347
94,10107701
94,2010001
93,2010037
93,2010028
92,20605201
92,2010122
92,2010308
91,2010140
91,2010200
90,20504801
90,20602601
90,2010188
90,2010113
88,2010121
88,2010030
87,2010149
87,2010281
87,2010031
85,2010118
85,2010215
84,10103901
84,2010178
84,2010056
83,2010269
82,20605002
81,2010130
80,2010224
80,2010119
80,2010117
78,2010179
78,2010192
77,20501808
76,20501901
76,2010225
76,2010203
76,2010151
75,2010049
75,2010193
74,30608002
74,2010339
73,2010144
73,2010266
73,20504802
72,2010209
72,10107702
71,2010060
71,20402801
70,20605501
70,2010329
69,2010265
69,2010218
69,2010078
68,20501701
65,2010332
65,2010296
64,2010286
62,2010349
62,2010059
61,2010126
60,20807601
60,2010189
60,2010127
59,2010114
58,30608001
58,10403701
58,2010074
58,2010221
58,2010350
58,2010324
58,30603301
57,2010258
57,2010077
57,2010143
55,20301814
55,10207101
55,2010176
53,2010146
53,2010257
52,2010201
51,2010081
51,2010177
50,2010375
49,30602505
48,2010082
47,2010115
45,2010294
45,2010083
45,2010116
45,2010242
44,2010070
42,2010295
41,2010168
41,2010334
40,2010323
40,20807502
39,2010333
38,2010377
38,2010243
38,2010378
38,20504902
37,2010173
37,2010145
37,20807501
36,2010283
36,20602301
36,2010379
35,2010239
33,20807602
32,10207102
31,2010172
31,2010207
29,20807202
28,2010245
28,2010174
26,2010262
26,2010084
26,2010079
25,30602506
25,2010284
25,2010069
24,2010261
24,2010016
24,2010285
23,2010014
22,2010175
22,2010071
22,20602105
22,2010170
22,2010380
21,2010229
21,2010228
21,2010080
19,2010232
18,2010368
18,2010231
18,20602701
18,2010241
17,2010240
17,20507401
17,2010369
16,2010015
14,2010057
13,2010058
12,2010164
12,2010169
11,2010013
11,2010186
10,20501401
9,2010187
9,2010111
8,2010373
7,2010230
6,2010234
6,2010235
5,2010376
4,2010226
4,2010233
4,2010237
4,31007001
2,2010227
2,2010236
