2017-05-04 13:30:00-2017-05-04 14:00:00,监测点id
296,30603301
296,2010081
289,10200904
289,2010037
287,2010349
286,2010144
285,2010117
285,2010005
284,2010177
283,2010027
281,2010258
279,30608001
279,2010082
278,2010323
278,2010113
278,20501901
276,20504801
274,20605501
273,2010176
272,20200906
269,2010218
265,20402801
263,2010010
262,2010324
257,2010294
251,2010060
250,10103901
247,2010059
241,20504802
239,2010257
236,2010114
235,2010074
235,20501701
232,2010078
223,2010296
219,2010286
215,10207101
210,2010334
208,2010049
208,2010332
204,2010189
202,2010001
201,2010350
199,2010285
197,20204101
195,2010028
192,2010077
189,2010283
181,2010143
179,2010127
176,2010333
174,2010129
170,2010116
170,20602301
169,2010145
168,2010071
166,2010207
165,2010295
163,2010284
155,20605002
154,2010083
150,20807602
148,2010240
148,20807601
146,2010379
146,2010245
145,2010115
145,2010378
144,20807501
142,20504902
141,30608002
140,2010243
139,30602505
139,2010128
138,2010167
136,20602105
135,2010242
135,2010175
132,2010262
132,2010084
131,2010126
129,2010375
125,20807502
124,2010380
121,10403701
111,2010146
108,10207102
105,2010228
100,2010239
99,2010174
93,2010377
91,30602506
90,2010369
89,2010368
89,2010172
87,2010173
86,2010079
77,2010261
75,2010170
75,2010080
72,10101002
68,2010013
65,2010241
65,2010169
65,2010070
62,20602701
62,2010229
62,2010168
60,2010187
58,2010230
58,20507401
55,2010111
54,2010164
53,2010016
53,2010057
53,20501401
52,2010058
52,2010204
46,2010015
46,2010231
45,2010186
39,2010014
37,2010208
37,2010069
29,2010376
28,2010373
28,2010206
22,2010236
22,2010237
22,2010234
21,2010235
15,2010232
13,2010233
12,31007001
10,2010227
9,2010226
