2017-05-04 23:00:00-2017-05-04 23:30:00,监测点id
244,2010211
239,20606604
237,10101202
237,2010353
235,20602406
235,2010343
235,20400801
232,20300701
232,20602103
232,2010338
230,30707902
229,20200906
229,2010184
228,10200904
225,20606605
224,2010182
223,2010063
223,2010214
222,2010031
221,2010358
220,2010195
219,2010163
217,20504501
215,2010064
213,2010156
210,2010061
209,2010165
208,2010268
207,2010273
206,2010040
205,20605502
205,2010354
205,2010276
205,30707901
204,2010220
203,2010308
201,20605201
200,2010267
198,2010154
197,30605901
197,2010141
197,2010217
197,2010219
195,2010183
195,2010274
194,2010036
194,2010199
192,20602601
189,2010035
188,2010072
188,20605001
186,20504801
184,20504802
184,2010275
183,2010024
182,20504201
181,2010149
181,2010027
178,2010056
177,2010041
177,2010185
175,2010192
175,30602504
172,2010034
171,2010203
171,2010039
167,10104301
167,2010062
164,2010120
162,10107701
162,2010222
162,2010167
161,2010282
161,2010144
159,2010073
159,2010344
158,2010281
157,10107702
156,2010166
156,2010121
155,2010119
155,2010188
155,2010118
154,20204101
153,2010375
153,20605401
152,2010038
152,2010074
151,20403602
150,20605402
149,2010347
149,2010210
149,20602106
148,2010201
145,10101301
143,2010209
142,2010324
142,2010050
141,2010193
141,30603601
140,2010221
140,2010151
140,2010191
139,2010078
137,2010269
137,20807202
136,2010296
132,20402801
130,2010143
130,2010129
130,2010189
129,2010117
128,2010077
128,20501701
126,2010140
125,2010122
125,2010030
122,2010378
121,2010223
121,2010049
120,2010127
119,20807201
118,2010028
117,20501901
117,30608002
116,2010323
116,2010215
115,2010178
114,2010270
113,2010374
112,2010377
111,2010082
110,20501808
109,2010332
109,2010001
108,2010349
107,2010179
107,2010010
107,10207101
104,2010350
103,20605501
103,2010060
101,2010257
100,2010029
100,20807601
100,2010071
100,2010128
99,2010126
97,2010218
94,2010295
92,30603301
92,2010177
90,10403701
89,2010286
89,30608001
84,2010037
83,2010176
82,20504902
80,2010258
79,20602301
79,2010113
78,30602505
78,2010059
77,2010146
73,2010081
71,2010333
69,2010145
67,2010083
67,2010294
66,10207102
66,2010283
61,2010334
60,20807602
59,2010114
58,20602105
58,2010173
57,2010168
56,20807502
56,2010245
55,2010070
54,2010285
52,2010084
51,20807501
49,2010284
49,2010243
48,2010175
46,2010116
44,2010380
43,2010242
42,2010115
42,2010262
41,2010241
40,30602506
40,2010079
40,2010174
39,2010080
39,2010239
37,2010379
35,20501401
34,2010172
34,2010240
30,2010368
30,2010261
30,2010208
29,20605002
27,20602701
26,2010229
24,2010207
24,2010228
23,2010170
22,2010069
21,2010013
20,20507401
20,2010164
20,2010204
19,2010015
17,2010231
15,2010014
15,2010369
14,2010169
12,2010187
11,2010057
11,2010373
11,2010058
10,2010016
9,2010111
8,2010186
7,10101002
7,2010233
5,2010230
5,2010226
5,2010376
5,2010236
5,2010234
4,2010232
4,2010206
3,31007001
3,2010235
2,2010237
