2017-05-04 20:00:00-2017-05-04 20:30:00,监测点id
78,2010240
78,2010080
63,2010170
62,2010228
58,2010187
58,2010231
51,2010369
50,2010368
50,2010057
48,2010186
47,2010070
47,20501401
45,2010169
45,2010014
44,20602701
44,2010058
44,2010015
43,2010164
42,2010230
42,2010069
41,2010204
37,2010013
36,2010373
34,20507401
26,2010016
26,2010236
25,10101002
24,2010111
23,2010208
21,2010237
19,2010376
16,2010206
14,2010233
12,2010235
11,2010232
9,2010227
6,2010234
5,2010226
1,31007001
