2017-05-05 11:00:00-2017-05-05 11:10:00,监测点id
101,2010074
101,10107701
100,2010257
100,2010121
99,2010210
99,2010347
98,2010117
98,2010344
98,2010149
98,2010222
97,2010127
96,20602601
94,20504801
94,20602404
92,30605901
92,20501901
91,2010140
91,2010060
90,2010126
89,30608002
88,2010030
88,2010128
86,20605002
84,2010258
83,2010296
83,10301101
83,2010188
83,2010028
83,20602403
82,2010192
82,30608001
81,20501701
80,2010071
78,2010349
78,2010177
77,2010323
77,2010059
77,20501413
76,2010144
75,2010350
74,20605501
74,2010018
72,2010333
72,2010324
70,2010082
70,10107702
69,2010279
68,2010285
68,2010073
68,20501412
67,10100406
67,2010218
66,2010332
66,20504802
66,2010114
64,20507303
63,2010081
63,2010294
61,2010283
59,10403701
59,2010286
59,2010295
59,2010146
58,2010077
57,20204101
56,2010334
56,2010239
56,20807501
55,2010242
55,10207101
54,2010375
54,2010381
53,10200904
53,2010262
52,2010284
52,20807202
52,10103901
51,20602105
51,20507304
50,20807602
50,2010280
50,20504902
50,2010084
49,2010078
48,2010083
47,2010115
47,2010175
46,2010145
44,2010207
44,2010143
42,20807601
41,20807502
41,20602301
40,2010168
40,20507401
40,2010243
39,20402801
39,2010378
37,2010245
36,2010229
34,2010116
33,2010379
31,2010261
31,2010173
30,2010369
29,2010380
27,2010079
27,30602505
27,2010013
27,2010368
27,2010231
26,2010174
26,30603301
25,2010241
25,2010187
25,2010204
25,2010377
25,2010228
24,10207102
23,2010169
21,2010057
20,2010058
20,2010049
19,2010186
19,2010135
19,2010080
19,20501401
18,30602506
18,2010230
18,2010111
18,2010070
17,2010069
17,2010240
17,2010189
17,20101816
16,20301815
15,20507302
14,10101002
14,2010236
14,20101817
14,2010164
13,31007001
13,2010376
12,2010373
12,20602701
12,2010014
11,20507301
11,2010015
10,2010206
10,2010234
10,2010016
9,2010170
8,2010208
7,2010227
5,2010237
5,2010235
4,2010172
4,2010233
3,2010226
1,2010167
