2017-05-23 20:30:00-2017-05-23 20:40:00,监测点id
39,20807602
37,2010207
37,2010239
36,2010379
36,2010242
35,2010262
35,2010245
34,2010173
33,20602105
31,2010080
30,10207102
30,2010380
29,2010241
28,2010175
28,2010240
28,2010229
28,2010070
26,2010069
26,2010378
25,30602506
24,2010377
24,2010368
22,2010172
21,2010111
20,20602701
19,2010261
18,2010369
18,2010186
18,2010228
17,2010187
17,2010170
16,20507401
15,2010231
12,2010204
12,2010169
10,2010373
9,2010230
8,2010206
8,2010057
7,2010237
7,2010376
6,2010058
6,2010164
4,2010226
4,31007001
4,2010235
4,2010236
3,2010233
3,2010227
3,2010234
2,2010208
1,20501401
