2017-05-23 22:30:00-2017-05-23 22:40:00,监测点id
63,2010296
62,2010324
62,20501701
62,2010266
62,2010179
61,20605501
61,2010078
61,2010077
60,2010074
60,2010071
60,2010121
60,10403701
59,2010188
59,2010375
58,2010295
57,2010349
56,20807202
55,2010265
54,2010257
53,30608002
53,2010332
52,20501802
52,2010218
52,2010329
51,2010037
51,2010377
50,2010116
50,20504902
49,2010140
49,2010378
48,2010143
48,2010122
48,2010176
47,2010374
47,2010285
47,2010130
46,30603301
46,2010189
45,2010323
45,2010082
44,10207101
43,30608001
42,2010114
41,2010258
41,2010279
40,2010113
40,2010029
40,2010060
39,2010146
39,2010334
38,2010350
38,20501808
37,2010286
37,2010145
36,2010081
36,20301814
36,20807601
35,2010084
34,2010059
32,2010243
32,20602301
31,20807502
31,2010083
31,2010172
31,2010339
30,20807602
29,2010115
28,30602505
28,2010245
27,10207102
27,20602701
26,2010283
26,2010239
25,2010173
25,2010280
24,2010284
24,20807501
23,2010175
23,20602105
22,2010261
21,2010380
21,2010240
20,2010070
18,2010242
18,2010229
18,30602506
18,2010368
17,2010207
17,2010379
17,2010174
16,2010228
16,2010241
15,2010057
15,2010058
15,2010333
14,2010262
14,2010069
13,20507401
12,2010170
11,2010231
11,2010079
11,2010080
9,2010111
9,2010208
9,2010373
8,2010187
8,2010169
8,2010369
7,2010235
6,2010164
5,2010186
5,2010230
5,2010236
5,2010376
5,2010204
4,2010237
4,2010233
2,2010227
2,2010234
1,2010206
1,31007001
1,10300207
1,2010294
