2017-05-23 21:40:00-2017-05-23 21:50:00,监测点id
144,2010042
142,20507402
141,2010182
141,2010051
140,2010046
138,20606604
136,20602104
135,10101202
135,2010327
134,20605402
134,2010005
134,2010311
133,10107801
133,2010211
132,20400801
130,2010025
129,2010040
129,2010141
129,2010200
128,20602403
128,2010184
128,20605502
127,20300701
127,20602201
126,20501901
126,2010268
124,2010043
124,20400802
123,2010354
123,2010019
123,2010018
121,20403602
120,10101302
119,20504201
119,20602404
119,2010274
119,20605102
117,20605201
117,2010304
117,2010260
116,2010047
116,2010331
116,20605001
113,2010267
113,2010328
112,2010275
111,2010309
111,2010346
111,2010185
110,2010357
109,2010273
108,2010134
107,30707901
106,2010035
106,2010183
106,20606605
105,2010305
104,2010024
104,2010036
102,20605401
102,20504204
101,2010128
101,2010194
101,2010220
100,2010062
100,20504501
100,2010340
99,2010338
99,2010034
99,10104301
98,2010191
98,2010217
98,2010353
97,20504205
97,2010358
95,2010031
95,20504701
95,2010306
94,2010073
94,2010124
93,2010259
93,30605901
92,2010282
91,2010038
91,2010281
91,10101301
90,2010351
90,2010195
89,2010039
89,2010276
89,2010214
88,2010120
87,2010064
87,2010165
87,20605002
86,2010061
86,20602406
85,2010219
85,2010125
84,2010041
84,2010347
83,30707902
82,2010203
82,2010121
81,2010167
81,2010063
80,2010308
79,2010118
79,2010050
78,2010154
78,2010330
78,20602103
78,2010269
77,20807201
76,10107702
74,2010122
74,2010188
74,2010156
73,2010010
73,20602106
73,30603601
73,20504801
72,2010163
72,2010049
72,2010027
72,2010072
71,2010119
70,20200906
70,31006901
70,2010117
69,2010078
69,2010324
68,2010140
68,20204101
68,2010001
68,2010266
67,2010221
66,2010166
66,2010224
66,10103901
66,2010210
65,30608002
65,2010270
65,2010028
64,2010178
63,2010329
63,20504802
63,10107701
63,2010192
63,2010179
63,2010074
62,20602601
62,2010077
61,2010209
61,20605501
61,2010201
60,2010176
60,2010127
60,2010149
58,2010130
57,2010144
57,2010030
57,2010129
56,2010280
55,2010193
55,2010189
55,20807202
53,2010334
52,2010225
52,30603301
51,2010143
51,10207101
51,2010177
50,2010366
50,2010218
49,2010332
48,2010037
48,2010349
48,20501701
47,2010375
47,2010151
46,2010296
46,2010374
46,2010082
45,2010257
44,2010265
42,2010333
41,2010258
41,2010113
41,2010116
40,2010350
40,2010146
39,2010071
38,20504902
38,30608001
37,20602301
37,20807601
36,2010029
36,2010083
35,20501808
34,2010114
34,2010145
34,20807501
34,2010295
34,2010285
33,2010365
33,20301814
33,2010283
30,2010081
30,10403701
30,2010284
28,2010115
27,2010079
26,2010339
26,2010172
26,2010279
25,2010174
25,2010059
24,2010239
24,2010060
24,2010084
24,2010070
23,2010243
23,20807502
23,2010379
21,2010245
20,2010380
20,2010378
20,2010173
20,2010229
19,2010175
19,2010286
18,20807602
18,2010207
18,2010377
18,10207102
18,20602701
17,2010069
17,2010323
17,20602105
17,2010242
16,2010240
15,2010231
14,2010241
14,2010261
13,30602505
13,30602506
13,2010204
12,2010164
12,2010368
12,2010262
11,2010228
10,2010080
10,2010057
10,2010058
10,2010294
9,2010169
8,2010170
8,2010373
7,2010369
7,2010206
7,2010376
7,2010233
7,20507401
6,2010237
6,2010186
5,2010187
5,2010226
5,2010111
5,2010230
4,2010234
4,2010236
4,2010208
3,2010235
3,2010232
3,2010227
1,31007001
1,2010168
