2017-05-02 17:30:00-2017-05-02 18:00:00,监测点id
222,2010070
220,20504902
215,20807502
200,30602505
198,20807602
194,20605002
188,10104301
181,2010014
174,2010083
172,2010380
170,2010084
168,2010015
167,10207102
167,2010077
165,2010071
161,2010379
156,20602105
131,2010080
129,2010013
128,2010079
122,2010375
119,30602506
104,2010016
98,2010058
96,2010057
70,2010069
67,10300504
60,20507401
59,2010364
58,30606701
57,2010365
52,2010366
51,10300506
48,20501408
47,2010137
44,2010325
43,2010319
41,2010302
41,10200904
40,10200901
36,30606703
35,2010326
35,2010289
35,2010138
35,2010288
34,10100605
33,10200903
33,10100609
31,10100407
30,20602101
29,2010320
28,10300607
28,20400804
27,10200614
25,2010341
25,20403602
25,20602102
24,2010287
24,10100606
24,2010303
24,20506502
23,2010268
23,2010282
23,20501410
23,2010363
22,10100610
22,20506501
22,2010190
22,2010223
21,2010331
21,2010342
21,10200613
20,2010198
20,2010202
20,2010213
20,2010278
19,2010335
18,2010249
18,2010290
18,2010337
18,2010154
17,2010336
17,2010381
17,2010382
17,2010205
17,10101202
17,20400803
16,2010345
16,2010199
16,2010163
16,2010309
16,2010308
16,2010294
16,10101201
16,2010273
16,2010301
16,2010327
16,2010276
16,2010277
16,2010211
15,10100408
15,20501411
15,2010338
15,10300601
15,2010311
15,2010224
15,2010195
14,2010215
14,2010274
14,2010358
14,2010346
13,2010220
13,2010217
13,2010216
13,2010203
13,2010165
13,2010178
13,2010177
12,2010200
12,10301101
12,2010156
12,2010219
12,2010281
11,2010304
11,20504201
11,2010214
11,20501412
11,2010248
11,2010182
10,2010349
10,2010222
10,2010267
10,2010258
10,20602201
10,20501901
9,20602601
9,2010167
9,2010201
9,2010305
9,2010185
9,2010328
9,2010350
9,10301102
9,2010269
9,2010113
9,2010191
8,30605901
8,2010209
8,2010144
8,2010279
8,2010149
7,2010306
7,2010357
7,2010114
7,2010184
7,2010343
7,2010275
7,2010241
7,2010146
7,2010193
7,2010194
6,2010189
6,2010353
6,2010225
6,2010347
6,2010368
6,2010172
6,20501701
6,2010270
6,31007001
6,2010280
6,2010284
6,2010243
5,2010242
5,2010261
5,2010354
5,2010229
5,2010285
5,2010221
5,2010257
5,20807201
5,2010176
5,30603601
5,10103901
5,2010192
5,2010116
5,2010115
4,2010334
4,20501401
4,2010179
4,2010151
4,2010188
4,2010332
4,2010228
4,2010369
4,2010295
3,2010333
3,2010143
3,2010210
3,2010344
3,2010164
3,2010166
3,20602301
3,2010218
3,2010175
3,2010240
3,2010204
3,2010207
3,2010296
2,2010378
2,2010111
2,2010286
2,2010232
2,2010145
2,2010170
2,2010173
2,2010283
2,2010236
2,2010235
2,2010239
2,2010245
2,2010262
1,2010230
1,2010208
1,2010373
1,2010377
1,2010186
1,2010174
1,2010169
1,2010168
1,10101002
1,2010206
