2017-05-05 11:20:00-2017-05-05 11:30:00,监测点id
78,10301101
78,2010193
78,2010129
77,2010127
77,20605501
77,2010118
76,10107702
76,2010210
76,2010350
72,2010258
71,2010037
71,2010028
70,30608001
70,20602601
70,2010059
70,2010060
69,2010354
69,2010296
68,2010071
68,2010295
66,10403701
66,20501701
66,20501901
64,2010177
61,2010218
61,20204101
60,20504802
60,10103901
60,2010283
59,2010082
58,30608002
58,2010113
58,2010078
55,2010280
54,2010114
53,2010146
53,2010189
52,10207101
52,20807601
51,20504902
50,2010294
50,20602105
48,2010279
47,2010332
47,2010081
47,2010375
46,2010333
46,2010115
46,20807501
46,20605002
45,2010077
45,2010144
45,2010143
44,2010239
42,2010242
41,2010285
41,2010262
41,20807502
41,2010070
41,2010145
40,2010243
40,2010334
39,2010380
38,10200904
37,2010049
37,2010083
37,20602301
37,2010245
36,2010378
36,2010284
36,2010079
35,2010174
35,2010168
35,2010084
34,2010207
33,20301815
32,20101816
31,2010175
30,20807602
30,2010015
30,2010080
30,2010135
28,2010241
27,2010368
26,10207102
25,20507401
25,2010228
24,2010377
24,2010013
24,30602506
22,2010173
22,20101817
22,2010116
22,30602505
22,2010186
21,2010169
20,2010240
20,2010231
20,2010230
20,2010379
19,2010164
19,2010369
19,2010187
18,2010261
17,20501401
17,2010014
17,2010229
16,2010170
16,2010237
16,2010069
16,2010016
15,10101002
14,2010172
11,20602701
11,2010204
10,2010376
10,2010373
10,2010058
10,2010111
9,2010057
9,2010206
8,2010233
7,2010235
7,2010234
4,2010236
4,2010232
3,2010208
3,2010167
1,2010227
1,31007001
