2017-05-05 18:20:00-2017-05-05 18:30:00,监测点id
81,20602106
80,20605501
80,2010140
77,10403701
77,2010149
77,20402801
76,10207101
76,2010192
75,2010176
75,2010074
75,2010078
74,2010060
73,20504801
71,20807601
71,2010257
71,2010323
71,20504802
70,30608001
69,2010332
68,20807502
67,2010283
65,2010350
65,20204101
64,20504902
63,30602505
61,2010082
61,2010059
60,20501701
59,20807602
59,2010333
59,2010239
58,2010146
58,2010296
57,2010258
56,10103901
56,2010116
55,10101002
55,2010143
54,2010117
53,2010115
52,2010189
50,2010280
50,2010242
48,2010145
48,2010084
47,2010207
47,2010285
46,10207102
45,2010243
45,2010071
44,2010241
44,20605002
43,2010279
42,2010173
42,2010379
41,2010070
41,30608002
41,2010083
40,30602506
38,2010380
38,2010375
38,2010245
38,2010377
37,2010378
36,2010168
36,20602301
36,2010284
35,2010079
35,20602105
35,2010219
35,2010229
34,2010172
33,2010175
33,2010174
33,2010262
33,2010080
28,2010187
27,2010014
27,2010261
27,2010373
24,2010228
23,2010077
23,2010170
23,2010013
22,2010169
21,2010240
20,2010186
20,2010231
20,2010016
20,2010015
19,2010164
18,2010232
18,2010204
17,2010233
17,2010368
15,2010236
15,20501401
15,2010208
14,2010230
14,2010069
14,2010058
14,2010057
13,20602701
12,20507401
11,2010237
10,2010369
9,2010206
8,2010167
7,2010234
7,2010111
6,2010235
3,2010376
2,2010226
1,2010227
