2017-05-05 08:20:00-2017-05-05 08:30:00,监测点id
44,20602105
44,2010262
44,20204101
44,2010284
44,2010373
43,2010379
43,2010279
41,2010245
41,2010084
41,2010380
41,2010239
40,2010083
40,2010175
38,2010207
38,2010143
37,2010280
37,20807601
35,2010173
34,2010030
34,10101002
33,2010242
32,2010115
31,2010168
31,2010174
31,2010172
31,30602506
30,2010375
30,2010146
30,20504902
30,2010222
29,2010243
28,10207102
27,2010368
26,2010228
25,2010069
25,2010080
24,20501401
24,2010013
23,2010241
23,2010261
23,2010145
23,2010170
23,2010116
22,2010230
22,2010369
20,2010167
19,2010229
18,2010208
18,2010070
18,2010079
17,2010169
16,2010057
15,2010187
15,2010164
15,2010206
15,2010058
14,2010016
14,2010231
14,2010376
13,2010204
12,2010236
11,2010111
9,2010186
9,2010237
9,20507401
9,2010378
7,2010234
7,2010232
6,31007001
6,2010233
5,20602701
5,2010014
5,2010015
4,2010377
4,2010235
2,2010227
2,2010226
