2017-05-05 18:30:00-2017-05-05 18:40:00,监测点id
136,2010119
135,20504205
135,2010064
135,2010121
135,20501808
134,10101201
134,2010295
134,20501413
132,2010120
132,2010166
131,2010029
130,2010191
130,2010347
127,10107701
127,2010358
126,20501901
125,2010344
125,2010222
120,20602601
119,2010220
119,2010221
118,10107702
117,2010154
117,2010210
116,2010308
116,2010201
116,20501412
115,2010306
115,2010056
115,2010049
114,2010349
113,2010353
111,2010203
109,2010209
109,2010219
109,2010270
109,2010114
108,2010140
107,20605501
106,2010149
104,2010037
104,2010117
103,2010192
103,2010113
102,2010177
99,20504801
99,30605901
97,20504802
96,2010324
95,2010283
95,10403701
94,20204101
89,2010060
87,30602505
87,2010176
86,2010059
86,2010078
86,2010218
85,2010081
84,2010257
83,30603301
81,20807601
80,30608001
80,2010332
79,20807501
74,2010118
73,20602106
72,20402801
72,2010188
71,2010239
71,2010082
70,20504902
70,2010374
69,2010350
69,2010074
69,2010333
68,2010258
67,20204001
67,20807602
67,20807502
66,2010286
66,2010379
66,10103901
66,2010334
65,10200904
65,2010143
65,2010115
64,10207101
62,2010285
60,2010146
59,2010144
58,2010189
57,20605002
55,30608002
55,2010207
54,2010294
54,10101002
53,2010116
52,2010279
52,20501701
50,2010296
48,2010173
48,2010071
47,2010243
47,10207102
46,2010323
45,2010080
45,2010380
43,2010241
43,2010284
43,2010262
42,2010242
42,2010070
42,30602506
42,2010172
41,2010174
41,20602105
40,2010245
40,2010077
40,2010378
38,2010229
38,2010375
38,2010083
37,2010168
36,2010280
36,2010084
35,2010145
35,20602301
34,2010228
32,2010373
32,2010170
31,2010261
31,2010187
30,2010013
29,2010175
29,2010169
28,2010231
28,2010377
26,2010079
26,2010204
25,2010240
24,2010369
23,2010015
22,2010368
21,2010186
21,2010164
20,2010230
19,20501401
19,2010111
18,2010016
17,2010069
17,2010058
17,2010014
16,2010057
16,20507401
15,2010208
14,2010326
12,2010233
12,2010206
12,2010167
10,2010376
9,2010236
7,20602701
6,2010237
6,2010232
4,2010234
4,31007001
3,2010235
3,2010226
1,2010227
