2017-05-05 16:20:00-2017-05-05 16:30:00,监测点id
150,2010343
150,2010357
149,2010005
149,2010061
148,30603601
147,10101202
145,20507301
145,2010034
145,2010194
145,2010221
143,2010338
143,2010141
141,2010215
139,20602201
139,2010217
139,2010178
137,2010270
137,2010027
137,2010050
136,2010128
136,2010269
136,10107802
135,2010305
135,2010056
134,2010219
134,20507304
133,2010309
132,2010062
131,10101301
130,2010024
129,2010063
127,20807201
126,2010201
126,2010193
126,20605502
125,2010222
124,2010344
123,2010154
121,2010179
120,2010055
120,2010122
120,2010064
118,2010119
118,30707902
116,2010129
116,31006901
116,2010192
114,20507302
113,2010176
112,2010140
112,30608002
111,10104301
111,2010220
110,2010191
109,2010001
109,2010210
109,2010127
108,20204001
108,2010149
108,2010177
107,2010167
107,2010151
107,2010199
107,10100406
105,2010203
105,20501808
105,2010166
103,2010347
101,10301102
101,2010209
100,20501701
100,2010114
100,2010120
100,2010353
99,10107701
98,2010294
98,2010028
98,2010037
97,20605401
97,20501412
94,2010354
94,2010239
93,2010349
92,2010296
91,2010118
91,2010018
90,10301101
89,2010218
88,2010350
87,2010374
87,20602601
86,30608001
86,2010121
86,10107702
85,20402801
84,20501413
84,2010324
84,2010081
84,2010116
82,20501901
82,20504801
81,10403701
81,2010082
80,2010188
78,2010144
77,20504802
77,2010113
76,2010308
74,2010332
74,20504902
71,20605501
70,2010257
69,2010241
66,2010258
64,2010334
64,20507303
63,20204101
62,2010286
62,30605901
62,2010117
61,2010285
60,2010283
60,20605002
60,2010202
59,10101002
59,2010323
57,2010280
56,2010084
53,2010333
53,2010262
53,10207101
50,20807602
50,2010071
50,2010078
49,2010295
49,2010243
49,2010077
48,2010060
48,2010379
47,10103901
47,2010143
46,2010284
46,20807502
45,20602301
45,2010245
44,2010172
44,2010175
43,2010083
42,20807601
41,2010380
41,2010279
40,2010059
40,2010207
39,2010079
39,30602505
38,2010375
38,2010242
38,2010145
38,2010115
38,20602105
37,2010146
36,2010378
36,2010368
35,2010070
35,2010229
34,2010080
34,2010189
33,2010204
32,2010049
30,30602506
29,2010168
29,2010013
28,20807501
28,2010261
28,10207102
27,2010174
26,2010058
26,2010173
25,2010057
25,2010014
24,20501401
24,2010164
24,2010016
24,2010231
24,2010186
24,2010377
22,2010369
21,2010111
21,2010169
21,20301815
20,2010228
20,2010208
19,2010187
19,2010373
19,2010135
18,20101816
17,2010240
17,2010230
16,20602701
16,2010170
16,2010206
16,2010015
15,20507401
14,2010069
12,2010235
11,2010233
10,20101817
10,2010237
7,31007001
7,2010376
5,2010236
3,2010232
3,2010226
1,2010234
1,2010227
