2017-05-25 17:50:00-2017-05-25 18:00:00,监测点id
86,2010334
85,20204101
84,20504801
84,20504802
83,2010060
81,2010218
80,2010113
80,2010144
79,20807601
78,2010239
78,20501701
78,2010324
78,2010189
77,2010374
77,2010257
77,2010078
77,2010130
75,2010350
75,2010323
73,2010059
73,2010082
72,2010333
71,20807502
71,2010115
69,2010207
68,2010116
68,20504902
67,2010143
66,2010285
66,2010192
64,2010071
63,2010168
62,20807501
60,2010146
59,2010173
57,2010174
55,2010279
54,20807602
53,2010242
52,2010243
52,2010172
51,20602301
51,2010258
50,2010378
50,2010229
50,2010280
49,2010077
49,10103901
46,2010084
46,2010154
46,2010228
46,2010070
45,2010145
44,2010262
44,2010379
42,2010245
42,2010380
41,2010187
40,2010261
40,2010284
39,2010375
39,10207102
39,20602105
38,2010083
37,2010151
36,2010014
34,2010186
34,2010232
34,2010080
32,2010175
32,2010369
31,2010167
31,2010015
31,2010377
30,2010013
28,2010079
27,2010057
27,2010368
26,2010164
26,2010058
25,20507401
24,2010204
23,2010016
23,2010169
22,2010230
21,2010240
21,2010373
21,2010231
19,2010237
19,20602701
18,2010069
17,2010301
17,2010208
16,2010233
16,2010111
16,2010206
12,20501401
12,2010170
11,2010236
10,2010376
7,2010235
5,2010234
3,2010226
1,2010227
1,31007001
