2017-05-25 21:20:00-2017-05-25 21:30:00,监测点id
5,2010111
5,2010206
4,2010235
4,2010233
4,2010376
4,2010373
3,2010237
2,31007001
2,20501401
1,2010226
