2017-05-25 21:00:00-2017-05-25 21:10:00,监测点id
89,2010122
89,2010209
88,2010050
88,2010193
88,2010301
88,10103901
87,2010117
87,10107702
85,2010126
84,20504801
84,2010141
83,2010118
82,31006901
82,2010030
80,2010049
80,2010188
80,2010191
79,2010176
76,30608001
75,2010128
74,2010129
74,20204101
71,2010144
71,2010222
70,2010350
70,2010114
70,2010029
70,2010037
70,2010225
69,20605501
69,30608002
69,2010127
67,2010078
67,20501808
67,2010294
67,20501701
66,2010265
66,2010077
65,2010329
64,2010113
64,2010296
64,2010177
63,2010059
63,20605002
63,2010333
63,20504902
62,2010323
61,10207101
60,2010324
59,20807601
59,2010143
59,30603301
58,2010295
57,2010189
57,20807202
57,2010081
56,10107701
56,2010374
56,2010258
55,2010060
55,2010378
54,2010349
54,20301814
52,2010334
52,2010071
52,2010285
52,2010218
52,10403701
51,2010375
51,2010243
51,2010339
50,2010082
49,2010145
48,20602301
46,2010283
46,2010146
42,2010379
42,2010116
42,2010377
41,2010084
41,2010245
40,2010280
40,2010173
39,2010174
39,2010286
39,10207102
39,2010175
39,20807502
38,2010168
36,2010083
36,2010074
36,20807501
36,2010279
35,2010239
34,2010228
33,2010380
32,2010242
30,2010262
29,2010241
28,2010284
28,20807602
27,2010229
26,2010369
26,20602105
25,2010207
25,2010115
24,2010014
23,20602701
23,2010261
23,2010079
23,2010172
22,2010070
19,2010240
19,2010013
19,10101002
17,2010187
17,2010069
16,2010080
16,2010204
15,2010236
15,2010186
15,2010231
13,2010015
13,2010164
13,2010368
12,2010170
12,2010230
12,2010058
11,2010057
11,2010233
10,2010016
10,2010111
10,2010373
9,2010169
9,2010206
8,20507401
8,2010208
6,2010376
6,2010237
3,2010232
3,20501401
3,2010234
2,2010227
1,2010226
1,2010235
