2017-05-25 17:20:00-2017-05-25 17:30:00,监测点id
118,20807202
117,2010074
116,2010225
115,2010210
114,2010127
114,20501808
112,2010037
111,2010354
110,20204101
109,2010308
109,2010265
109,2010117
108,20504801
107,2010140
106,2010201
104,30605901
102,20602601
101,10403701
101,2010118
99,2010114
99,2010374
99,2010192
96,2010060
95,30608002
93,30608001
92,2010059
92,2010176
91,2010257
89,2010121
89,2010349
87,2010218
86,2010295
85,20501701
85,2010296
84,2010286
84,2010333
83,20504802
82,2010081
82,2010239
82,2010082
81,2010258
80,2010188
79,10103901
79,2010283
78,2010324
77,20602301
77,2010149
76,20605501
76,2010350
76,2010144
75,2010113
75,2010018
74,2010189
73,10207101
72,2010279
72,2010141
71,30603301
69,10101002
69,2010241
68,2010323
68,2010334
67,2010285
66,2010071
65,2010145
64,20504902
64,2010078
63,20807502
61,2010326
61,2010143
60,20807602
59,2010115
59,2010116
58,2010146
58,20807501
56,2010083
56,2010243
55,2010280
55,2010378
55,2010154
54,2010301
54,2010077
53,2010207
53,2010130
53,2010284
51,2010049
47,20807601
47,2010014
46,2010084
46,2010379
45,20602105
44,2010377
44,2010070
43,2010172
42,2010229
41,2010242
41,2010079
39,2010175
39,2010174
39,10207102
38,2010261
38,2010245
37,2010173
36,2010369
36,2010168
36,2010262
33,2010380
33,2010368
32,2010015
32,2010375
31,2010164
30,2010013
28,20602701
28,2010204
27,2010240
26,2010186
26,2010057
26,2010058
25,20507401
24,2010080
23,2010169
23,2010016
23,2010228
21,2010069
18,2010373
18,2010230
17,2010231
15,2010170
15,2010167
15,2010208
14,2010187
14,2010235
13,2010111
12,20501401
11,2010232
11,2010233
11,2010376
10,2010237
9,2010234
9,2010236
8,31007001
4,2010226
4,2010206
2,2010227
1,2010294
