2017-05-25 15:20:00-2017-05-25 15:30:00,监测点id
86,2010294
85,2010285
85,2010126
83,2010060
82,2010144
82,2010113
81,2010117
80,10107702
80,2010324
80,2010209
80,2010081
79,2010082
78,30608001
78,20605501
76,2010257
75,2010218
74,20602403
74,2010333
73,2010059
73,2010350
73,2010115
72,2010239
71,2010374
71,20204101
71,10403701
70,2010189
69,2010140
69,20507301
68,2010295
67,2010141
66,2010334
66,2010071
63,20602301
61,10300201
60,2010078
59,20807602
59,2010128
58,2010283
58,2010284
57,2010077
57,20807502
56,20807601
56,20507302
56,2010116
54,2010243
54,2010262
54,2010378
53,2010084
52,2010143
52,2010242
52,2010146
51,2010245
51,2010173
50,2010145
50,10101002
50,10103901
49,20807202
49,2010323
48,2010083
47,2010207
46,10207101
45,20807501
44,2010175
44,2010070
43,2010168
41,2010280
41,2010379
41,2010174
40,2010375
39,2010130
39,2010172
38,2010079
37,2010369
37,2010241
37,20507401
37,2010013
37,2010080
36,2010380
35,2010016
34,20602105
32,2010368
31,2010228
31,2010014
30,2010377
28,2010069
27,2010058
26,2010015
26,2010169
26,2010167
25,2010057
24,20507303
24,2010229
24,2010230
24,2010187
22,2010231
22,30603301
21,2010164
20,20602701
20,2010240
19,2010261
19,10207102
18,2010170
17,2010186
16,2010208
15,20501401
15,2010237
14,2010049
14,2010373
13,2010204
13,2010111
12,20507304
12,2010233
10,2010376
10,2010232
10,2010206
8,2010236
7,2010234
6,2010235
3,31007001
2,2010018
1,2010226
1,2010227
