2017-05-25 09:20:00-2017-05-25 09:30:00,监测点id
83,2010261
83,2010167
79,2010164
76,2010204
74,20807202
69,2010049
59,2010069
57,2010208
54,2010231
52,2010223
46,2010376
45,2010206
44,2010237
43,2010233
36,2010111
36,20602105
27,2010236
19,2010234
17,2010235
17,20501401
17,20507401
16,2010232
14,2010227
7,2010226
3,31007001
