2017-05-04 21:10:00-2017-05-04 21:20:00,监测点id
76,2010201
76,2010193
74,2010221
74,2010118
73,2010178
73,2010191
72,2010177
72,2010077
71,20807202
71,2010349
70,2010324
70,2010218
69,2010001
69,2010323
69,2010332
69,20605501
68,2010010
67,2010151
66,2010074
66,30603301
65,2010294
65,2010296
65,2010179
64,2010270
64,20501701
63,2010188
61,2010189
61,2010078
59,2010144
59,2010037
59,20402801
59,2010127
58,10207101
57,2010081
57,2010143
57,30608002
57,10403701
56,2010059
55,2010129
54,2010029
53,30608001
52,2010350
52,2010071
52,2010176
51,2010113
51,2010375
51,2010258
50,20504902
49,2010082
49,2010334
48,2010060
47,2010286
47,2010114
46,2010283
46,2010285
44,2010146
44,20807601
42,2010243
42,20807602
41,30602505
41,2010168
39,2010378
38,2010145
37,2010084
37,2010295
35,20807502
35,20807501
34,2010239
34,20602105
34,2010284
33,2010116
33,2010333
32,2010080
32,2010115
31,2010242
30,2010175
30,2010083
30,2010377
28,2010174
28,2010079
27,2010262
27,10207102
26,2010261
26,20605002
25,2010379
25,2010207
24,2010240
24,2010380
24,2010229
23,30602506
23,2010172
23,2010245
22,2010241
20,2010228
19,2010368
19,2010070
18,2010173
16,2010111
16,2010369
14,2010204
14,2010187
13,20602701
13,2010016
13,2010014
12,20507401
12,2010164
12,2010231
12,2010169
11,2010170
11,2010015
11,2010013
11,2010069
11,10101002
9,2010186
9,2010058
9,2010057
9,20501401
8,2010233
7,2010236
7,2010373
7,2010376
7,2010208
6,2010230
6,2010232
4,2010237
3,2010206
3,2010235
3,2010227
2,2010234
1,20602301
1,2010226
