2017-05-22 11:00:00-2017-05-22 11:10:00,监测点id
154,2010358
154,10100206
153,2010179
153,20501808
152,2010357
150,20501802
150,2010141
149,2010203
149,2010001
148,2010005
147,2010120
146,2010063
146,2010037
145,20504205
145,2010330
145,20605502
144,10300607
143,2010225
142,2010029
142,2010149
141,2010337
140,20602201
140,20807201
139,20101813
137,20504604
137,2010176
137,2010122
136,2010270
135,2010064
134,2010201
133,2010193
132,2010118
132,2010354
132,2010308
131,2010329
128,2010119
128,2010192
128,2010191
126,2010010
126,30605901
124,20504602
124,2010151
124,2010266
124,2010188
123,2010113
122,2010121
122,20605402
121,2010306
120,2010265
117,20602106
116,30608001
116,2010374
115,20200906
115,2010030
115,2010351
114,20104401
111,2010258
111,2010347
111,20602601
110,20602103
109,20504801
109,2010127
108,2010177
106,2010140
105,2010129
105,20602104
104,2010349
104,2010074
103,20504802
103,2010073
103,2010224
102,2010210
102,2010144
100,30606710
100,2010028
99,2010209
99,2010296
98,2010059
98,2010117
96,2010060
96,2010126
96,2010332
95,2010285
95,2010218
95,20501701
94,20301814
93,10103901
93,2010082
92,10403701
92,2010114
92,10107701
90,2010323
88,10100404
87,20104404
87,20104402
87,30608002
86,2010295
86,20605501
85,2010350
84,10107702
83,2010324
83,2010071
83,2010286
81,2010257
80,20402801
79,2010333
79,2010294
79,20602403
75,2010146
75,2010334
74,20602301
74,2010128
74,2010078
73,20204101
72,20602404
72,2010115
71,20504902
68,2010283
68,2010279
67,2010262
66,2010081
66,2010280
65,20807501
64,2010189
63,20602105
62,2010077
61,20507304
60,2010239
60,10207101
57,10100406
57,2010167
56,2010084
56,2010242
55,20507302
54,2010143
53,2010375
53,2010175
52,2010083
51,2010145
50,2010207
50,20807202
50,2010116
49,2010284
48,2010245
46,20807502
45,30603301
44,20807602
43,2010379
43,2010368
43,20807601
43,2010380
43,2010261
43,2010172
42,2010174
41,2010018
41,2010173
39,2010369
38,2010070
38,20507303
38,10100203
35,2010079
35,2010243
34,2010015
34,2010378
33,2010229
32,2010187
31,2010228
30,2010230
30,30602506
29,2010058
29,20507401
29,2010057
29,2010241
27,2010080
26,2010016
25,2010240
25,2010377
25,2010069
24,10207102
23,2010170
22,2010231
22,20602701
21,2010373
21,2010111
21,10101002
20,2010169
20,20507301
19,2010130
18,2010186
18,2010049
18,2010164
18,2010135
16,2010237
14,2010301
13,31007001
12,2010236
11,2010376
9,20101816
8,2010232
7,2010235
7,20101817
7,2010233
6,2010234
5,30602505
5,20301815
1,2010226
1,2010227
1,2010168
